Time,vsa,Isa,Vpmax
10004,14.11381049,1.370919403,19.78801754
10005,7.616902289,1.837072386,19.78755752
10006,13.66272342,1.403296194,19.78709704
10007,20.89632872,0.88225632,19.7866361
10008,14.11379152,1.370812234,19.78617472
10009,7.616890065,1.836965782,19.78571289
10010,13.66272964,1.403187271,19.7852506
10011,20.89633584,0.882146544,19.78478786
10012,14.11377256,1.370705059,19.78432467
10013,7.61687784,1.836859179,19.78386103
10014,13.66273588,1.403078343,19.78339693
10015,20.89634297,0.882036762,19.78293239
10016,14.11375359,1.370597884,19.78246739
10017,7.616865618,1.836752572,19.78200194
10018,13.66274211,1.402969415,19.78153604
10019,20.8963501,0.881926987,19.78106969
10020,14.11373462,1.370490709,19.78060288
10021,7.616845009,1.836625582,19.77967185
10022,13.66274224,1.402818054,19.77920596
10023,20.89635655,0.881751856,19.77827257
10024,14.11369697,1.370298943,19.77733755
10025,7.616823232,1.836435409,19.7764009
10026,13.66275327,1.402622869,19.77593177
10027,20.89636932,0.881554353,19.77499188
10028,14.11366313,1.370106817,19.77405036
10029,7.616734956,1.836249989,19.77357879
10030,13.66275298,1.402428492,19.77263484
10031,20.89638134,0.8813569,19.77168845
10032,14.11362926,1.36991469,19.77074044
10033,7.61671306,1.83605981,19.77026562
10034,13.66276399,1.402233297,19.76931436
10035,20.89639412,0.881159384,19.76836148
10036,14.11359542,1.369722554,19.76788422
10037,7.616691162,1.835869623,19.76692809
10038,13.66277501,1.402038095,19.76597034
10039,20.8964069,0.880961871,19.76549065
10040,14.11356161,1.369530409,19.76452964
10041,7.616669262,1.835679429,19.76356701
10042,13.66278603,1.401842887,19.76308489
10043,20.8964197,0.88076435,19.76211982
10044,14.11351918,1.369338881,19.76115232
10045,7.616647956,1.835489185,19.76066776
10046,13.66279716,1.401647667,19.75969782
10047,20.89643248,0.880566823,19.75872545
10048,14.11348479,1.369146768,19.75823845
10049,7.616625969,1.835298983,19.75726363
10050,13.66280817,1.401452449,19.75628639
10051,20.89644527,0.880369296,19.75579695
10052,14.11345039,1.368954646,19.75481727
10053,7.616603979,1.835108774,19.75383515
10054,13.6628192,1.40125722,19.75334327
10055,20.89645805,0.880171761,19.75235791
10056,14.113416,1.368762522,19.75137091
10057,7.616581983,1.834918557,19.7508766
10058,13.66283023,1.401061992,19.74988636
10059,20.89647083,0.879974216,19.74889449
10060,14.11338164,1.368570389,19.74839775
10061,7.616559981,1.834728333,19.74740263
10062,13.66284125,1.400866754,19.74690426
10063,20.89648363,0.879776675,19.7459067
10064,14.11334727,1.368378252,19.74490671
10065,7.616537978,1.834538102,19.74440591
10066,13.66285229,1.400671511,19.74340267
10067,20.89649641,0.879579126,19.7423978
10068,14.11331293,1.368186107,19.74189456
10069,7.61651597,1.834347865,19.74088644
10070,13.66286332,1.400476265,19.74038157
10071,20.89650919,0.879381577,19.73937021
10072,14.11327859,1.367993956,19.73835722
10073,7.616493958,1.83415762,19.73784991
10074,13.66287436,1.400281009,19.73683368
10075,20.89652199,0.879184018,19.73632474
10076,14.1133393,1.367794965,19.73530526
10077,7.616465477,1.833967829,19.7347947
10078,13.6628843,1.400085829,19.73377277
10079,20.8965347,0.878986459,19.73274841
10080,14.11248713,1.367661616,19.73223542
10081,7.616449715,1.833773623,19.73122331
10082,13.66289529,1.3998814,19.73021688
10083,20.89654732,0.878772276,19.72920774
10084,14.11245198,1.367450865,19.72870272
10085,7.616426923,1.833569272,19.72769085
10086,13.66290654,1.399667699,19.72667718
10087,20.89656123,0.878552395,19.72566168
10088,14.11241748,1.367240007,19.72515304
10089,7.616404126,1.833364884,19.72413393
10090,13.6629178,1.399453973,19.723113
10091,20.89657513,0.878332497,19.72209026
10092,14.11238298,1.367029125,19.72157799
10093,7.616381319,1.833160461,19.72055163
10094,13.66292906,1.399240219,19.71952346
10095,20.89658905,0.878112576,19.71849258
10096,14.11234847,1.366818218,19.71797668
10097,7.616358501,1.832956006,19.71694307
10098,13.66294033,1.39902644,19.71590765
10099,20.89660296,0.877892635,19.71538903
10100,14.11231395,1.366607286,19.71434999
10101,7.616335674,1.832751512,19.71330913
10102,13.66295161,1.398812634,19.71226645
10103,20.89661688,0.877672679,19.71174421
10104,14.11227944,1.366396326,19.71069791
10105,7.616312836,1.832546986,19.70964979
10106,13.6629629,1.398598798,19.70912483
10107,20.89663081,0.877452699,19.7080731
10108,14.11224492,1.366185343,19.70701954
10109,7.616289989,1.832342426,19.70649186
10110,13.66297419,1.398384939,19.70543468
10111,20.89664472,0.877232708,19.70437569
10112,14.11221039,1.365974335,19.70331398
10113,7.616267134,1.832137831,19.70278267
10114,13.6629855,1.398171053,19.70171824
10115,20.89665866,0.877012685,19.70065198
10116,14.11217584,1.365763303,19.70011795
10117,7.616244268,1.831933202,19.69904807
10118,13.6629968,1.39795714,19.69797638
10119,20.89667258,0.876792651,19.69743962
10120,14.11214131,1.365552246,19.6963643
10121,7.616221394,1.831728538,19.69528627
10122,13.66300812,1.397743201,19.69474679
10123,20.89668651,0.876572592,19.69366602
10124,14.11210676,1.365341161,19.69312473
10125,7.616198505,1.83152384,19.69204048
10126,13.66301944,1.397529234,19.69095762
10127,20.89670045,0.876352516,19.69041529
10128,14.11155994,1.365166899,19.68932881
10129,7.616168712,1.831319601,19.68824052
10130,13.6630296,1.397315325,19.68769547
10131,20.89671431,0.876132432,19.68660357
10132,14.11152659,1.364955681,19.68550984
10133,7.616145727,1.831114841,19.68496208
10134,13.66304092,1.397101308,19.68386474
10135,20.89672824,0.87591232,19.68331517
10136,14.11149323,1.364744438,19.68221421
10137,7.616122727,1.830910047,19.68111144
10138,13.66305226,1.396887264,19.68055915
10139,20.89674219,0.875692191,19.67945276
10140,14.11145986,1.364533171,19.67834366
10141,7.616113661,1.830739074,19.67834366
10142,13.66307372,1.396743825,19.67780206
10143,20.89675728,0.875581009,19.67780206
10144,14.11276691,1.364368515,19.67726015
10145,7.616114972,1.830672431,19.67726015
10146,13.66307851,1.396673202,19.67671762
10147,20.89676191,0.875507109,19.67671762
10148,14.11275419,1.36429891,19.67617448
10149,7.616107962,1.830606376,19.67617448
10150,13.66308189,1.396602672,19.67563072
10151,20.89676645,0.875433205,19.67508636
10152,14.11274147,1.3642293,19.67508636
10153,7.616100954,1.830540309,19.67454137
10154,13.66308527,1.396532136,19.67454137
10155,20.89677099,0.875359298,19.67399607
10156,14.11272875,1.364159681,19.67399607
10157,7.61609394,1.830474232,19.67345015
10158,13.66308864,1.396461592,19.67345015
10159,20.89677553,0.875285387,19.67290362
10160,14.11271603,1.364090055,19.67290362
10161,7.616086927,1.830408147,19.67235647
10162,13.66309202,1.39639104,19.67235647
10163,20.89678008,0.87521147,19.67180871
10164,14.11270331,1.364020422,19.67126034
10165,7.61607991,1.830342051,19.67126034
10166,13.6630954,1.396320481,19.67071164
10167,20.89678462,0.875137545,19.67071164
10168,14.11269059,1.363950783,19.67016234
10169,7.61607289,1.830275946,19.67016234
10170,13.66309879,1.396249914,19.66961241
10171,20.89678916,0.87506362,19.66961241
10172,14.11267787,1.363881134,19.66906187
10173,7.616065864,1.830209833,19.66906187
10174,13.66310217,1.396179341,19.66851072
10175,20.89679371,0.874989688,19.66851072
10176,14.11266515,1.363811483,19.66795895
10177,7.616058843,1.830143708,19.66740657
10178,13.66310555,1.396108761,19.66740657
10179,20.89679826,0.874915749,19.66685387
10180,14.11265243,1.363741822,19.66685387
10181,7.616051818,1.830077574,19.66630055
10182,13.66310894,1.396038174,19.66630055
10183,20.89680279,0.874841803,19.66574661
10184,14.1126397,1.363672153,19.66574661
10185,7.616044787,1.830011432,19.66519207
10186,13.66311233,1.395967578,19.66519207
10187,20.89680734,0.874767856,19.6646369
10188,14.11262699,1.363602477,19.6646369
10189,7.61603776,1.829945278,19.66408112
10190,13.66311572,1.395896973,19.66408112
10191,20.89681189,0.874693903,19.66352473
10192,14.11261427,1.363532796,19.66296772
10193,7.616030724,1.829879117,19.66296772
10194,13.66311911,1.395826365,19.66241039
10195,20.89681643,0.874619943,19.66241039
10196,14.11260154,1.363463106,19.66185244
10197,7.61602369,1.829812945,19.66185244
10198,13.66312249,1.395755746,19.66129388
10199,20.89682098,0.874545975,19.66129388
10200,14.11258883,1.363393411,19.6607347
10201,7.616028355,1.829775435,19.6607347
10202,13.66313454,1.395745461,19.6607347
10203,20.89682654,0.874565806,19.6607347
10204,14.11260345,1.363444007,19.66133973
10205,7.616034758,1.829826791,19.66133973
10206,13.66313136,1.39579746,19.66133973
10207,20.89682307,0.874617736,19.66193369
10208,14.1126128,1.363495102,19.66193369
10209,7.61604103,1.829878157,19.66193369
10210,13.66312815,1.395849463,19.66252723
10211,20.89681961,0.874669666,19.66252723
10212,14.11262217,1.363546193,19.66312012
10213,7.616047302,1.829929523,19.66312012
10214,13.66312495,1.395901462,19.66312012
10215,20.89681615,0.874721596,19.66371237
10216,14.11263153,1.363597287,19.66371237
10217,7.616053576,1.829980889,19.66371237
10218,13.66312174,1.395953467,19.66430398
10219,20.89681268,0.874773527,19.66430398
10220,14.11264089,1.363648376,19.66430398
10221,7.616059853,1.830032253,19.66489494
10222,13.66311853,1.396005466,19.66489494
10223,20.89680922,0.87482546,19.66489494
10224,14.11265026,1.363699468,19.66548548
10225,7.616066122,1.830083618,19.66548548
10226,13.66311533,1.396057467,19.66607538
10227,20.89680577,0.874877387,19.66607538
10228,14.11265963,1.36375056,19.66607538
10229,7.616072395,1.830134982,19.66666463
10230,13.66311213,1.396109468,19.66666463
10231,20.89680229,0.874929317,19.66666463
10232,14.11266899,1.363801651,19.66725324
10233,7.616078669,1.830186347,19.66725324
10234,13.66310893,1.396161467,19.66725324
10235,20.89679883,0.874981247,19.66784143
10236,14.11267837,1.363852743,19.66784143
10237,7.61608494,1.830237712,19.66842897
10238,13.66310572,1.396213467,19.66842897
10239,20.89679537,0.875033177,19.66842897
10240,14.11268774,1.363903836,19.66901587
10241,7.616091211,1.830289078,19.66901587
10242,13.66310251,1.396265468,19.66901587
10243,20.8967919,0.875085107,19.66960213
10244,14.1126971,1.363954928,19.66960213
10245,7.616097484,1.830340441,19.66960213
10246,13.6630993,1.396317467,19.67018796
10247,20.89678845,0.875137033,19.67018796
10248,14.11270647,1.364006017,19.67077314
10249,7.616103755,1.830391805,19.67077314
10250,13.66309611,1.396369468,19.67077314
10251,20.89678498,0.875188963,19.67135769
10252,14.11271585,1.364057107,19.67135769
10253,7.616110027,1.830443169,19.67135769
10254,13.66309291,1.396421466,19.67194181
10255,20.89678152,0.87524089,19.67194181
10256,14.11272522,1.364108197,19.67252528
10257,7.616116295,1.830494534,19.67252528
10258,13.6630897,1.396473467,19.67252528
10259,20.89677805,0.87529282,19.67310811
10260,14.11273459,1.364159287,19.67310811
10261,7.616119263,1.830537389,19.67310811
10262,13.66308383,1.396506791,19.67310811
10263,20.89677424,0.875314665,19.67310811
10264,14.11273565,1.364173025,19.67310811
10265,7.61612192,1.830553868,19.67310811
10266,13.66308233,1.39652084,19.67310811
10267,20.89677321,0.875326219,19.67310811
10268,14.11273826,1.364186607,19.67379602
10269,7.616124614,1.830570337,19.67379602
10270,13.66308085,1.396534891,19.67379602
10271,20.8967722,0.875337768,19.67379602
10272,14.11274088,1.364200184,19.67379602
10273,7.616127301,1.830586803,19.67379602
10274,13.66307936,1.396548935,19.67379602
10275,20.89677118,0.875349311,19.67379602
10276,14.11274349,1.364213754,19.67379602
10277,7.616129996,1.830603264,19.67379602
10278,13.66307787,1.396562975,19.67379602
10279,20.89677015,0.875360854,19.67379602
10280,14.11274611,1.364227325,19.67379602
10281,7.616132684,1.830619719,19.67379602
10282,13.66307639,1.396577014,19.67379602
10283,20.89676914,0.87537239,19.67458028
10284,14.11274872,1.364240891,19.67458028
10285,7.616135373,1.830636169,19.67458028
10286,13.66307491,1.396591044,19.67458028
10287,20.89676812,0.875383925,19.67458028
10288,14.11275135,1.364254448,19.67458028
10289,7.616138059,1.830652616,19.67458028
10290,13.66307343,1.396605073,19.67458028
10291,20.8967671,0.875395461,19.67458028
10292,14.11275396,1.364268009,19.67458028
10293,7.616140747,1.830669056,19.67458028
10294,13.66307194,1.396619101,19.67458028
10295,20.89676609,0.875406993,19.67458028
10296,14.11275657,1.364281564,19.67458028
10297,7.616143436,1.830685493,19.67458028
10298,13.66307046,1.396633122,19.67536299
10299,20.89676507,0.875418522,19.67536299
10300,14.11275919,1.364295112,19.67536299
10301,7.616146118,1.830701925,19.67536299
10302,13.66306898,1.396647139,19.67536299
10303,20.89676404,0.875430047,19.67536299
10304,14.11276181,1.364308662,19.67536299
10305,7.616148803,1.83071835,19.67536299
10306,13.6630675,1.396661157,19.67536299
10307,20.89676304,0.875441568,19.67536299
10308,14.11276442,1.364322205,19.67536299
10309,7.616151485,1.830734774,19.67536299
10310,13.66306602,1.396675165,19.67536299
10311,20.89676202,0.87545309,19.67536299
10312,14.11276703,1.364335745,19.67614418
10313,7.616154169,1.830751191,19.67614418
10314,13.66306454,1.396689171,19.67614418
10315,20.896761,0.875464604,19.67614418
10316,14.11276963,1.364349282,19.67614418
10317,7.616156853,1.830767602,19.67614418
10318,13.66306306,1.396703176,19.67614418
10319,20.89675998,0.875476122,19.67614418
10320,14.11277224,1.364362815,19.67614418
10321,7.616163115,1.830793426,19.67614418
10322,13.6630646,1.396738195,19.67682893
10323,20.89675939,0.875521952,19.67682893
10324,14.11147151,1.364512869,19.67739554
10325,7.616161457,1.830849028,19.67739554
10326,13.66305994,1.396795003,19.67796168
10327,20.89675554,0.875579534,19.67796168
10328,14.11148029,1.364568769,19.67796168
10329,7.616167927,1.830904048,19.67852734
10330,13.66305667,1.396851708,19.67852734
10331,20.89675179,0.875637109,19.6790923
10332,14.11148907,1.364624667,19.6790923
10333,7.616174397,1.830959066,19.6790923
10334,13.66305341,1.396908411,19.67965678
10335,20.89674805,0.875694685,19.67965678
10336,14.11149785,1.364680566,19.68022056
10337,7.616180864,1.831014084,19.68022056
10338,13.66305014,1.396965114,19.68078386
10339,20.8967443,0.87575226,19.68078386
10340,14.11150662,1.364736466,19.68078386
10341,7.616187333,1.831069101,19.68134669
10342,13.66304687,1.397021817,19.68134669
10343,20.89674055,0.875809832,19.68190882
10344,14.1115154,1.364792363,19.68190882
10345,7.616193801,1.831124117,19.68190882
10346,13.6630436,1.39707852,19.68247047
10347,20.89673679,0.875867411,19.68247047
10348,14.11152419,1.364848258,19.68303141
10349,7.616200269,1.831179132,19.68303141
10350,13.66304033,1.397135222,19.68359188
10351,20.89673305,0.875924982,19.68359188
10352,14.11153296,1.364904156,19.68359188
10353,7.616206739,1.831234145,19.68415188
10354,13.66303707,1.397191921,19.68415188
10355,20.8967293,0.875982558,19.68471117
10356,14.11154173,1.364960053,19.68471117
10357,7.616213205,1.831289159,19.68471117
10358,13.6630338,1.397248623,19.68526999
10359,20.89672555,0.876040129,19.68526999
10360,14.11155052,1.365015944,19.68582833
10361,7.616219672,1.831344171,19.68582833
10362,13.66303054,1.397305322,19.68638597
10363,20.89672181,0.876097697,19.68638597
10364,14.1115593,1.365071839,19.68638597
10365,7.616226136,1.831399183,19.68694314
10366,13.66302728,1.397362022,19.68694314
10367,20.89671806,0.876155269,19.68749959
10368,14.11156807,1.365127735,19.68749959
10369,7.616232603,1.831454194,19.68805558
10370,13.66302401,1.397418718,19.68805558
10371,20.89671431,0.876212841,19.68805558
10372,14.11157685,1.365183625,19.68861109
10373,7.61623907,1.831509204,19.68861109
10374,13.66302074,1.397475415,19.68916589
10375,20.89671055,0.876270413,19.68916589
10376,14.11158561,1.36523952,19.68916589
10377,7.616245536,1.831564212,19.68972022
10378,13.66301748,1.397532113,19.68972022
10379,20.8967068,0.876327984,19.69027408
10380,14.11159439,1.365295411,19.69027408
10381,7.616250086,1.831615089,19.69081801
10382,13.66301312,1.397581181,19.69081801
10383,20.89670299,0.87637514,19.69081801
10384,14.11211307,1.36529931,19.69134178
10385,7.616260933,1.831652681,19.69134178
10386,13.66301229,1.397622274,19.69134178
10387,20.89670038,0.876418724,19.69186499
10388,14.11211954,1.365340047,19.69186499
10389,7.616264958,1.831690757,19.69186499
10390,13.66301031,1.397663448,19.69186499
10391,20.8966977,0.876462313,19.69238765
10392,14.11212601,1.365380777,19.69238765
10393,7.616268977,1.831728826,19.69238765
10394,13.66300832,1.397704619,19.69290976
10395,20.89669501,0.876505904,19.69290976
10396,14.11213247,1.365421507,19.69290976
10397,7.616272997,1.831766893,19.69343131
10398,13.66300634,1.397745784,19.69343131
10399,20.89669232,0.876549485,19.69343131
10400,14.11213894,1.365462236,19.69395232
10401,7.616277011,1.831804954,19.69395232
10402,13.66300435,1.397786946,19.69395232
10403,20.89668963,0.876593067,19.69447278
10404,14.11214541,1.365502957,19.69447278
10405,7.616281029,1.831843009,19.69447278
10406,13.66300237,1.397828104,19.69499268
10407,20.89668696,0.876636648,19.69499268
10408,14.11215187,1.365543675,19.69499268
10409,7.616285042,1.831881061,19.69551287
10410,13.66300039,1.39786926,19.69551287
10411,20.89668427,0.876680222,19.69603338
10412,14.11215834,1.36558439,19.69603338
10413,7.616289058,1.831919106,19.69603338
10414,13.6629984,1.39791041,19.69655334
10415,20.89668158,0.876723792,19.69655334
10416,14.1121648,1.365625103,19.69655334
