Time,vsa,Isa,Vpmax
27657.00001,25.03723566,0.0997808485,2.494476386
27658.00001,29.94817293,-0.00106087583,2.498504291
27659.00001,25.06107445,0.0998825378,2.502534357
27660.00001,20.02848731,0.105953223,2.502534357
27661.00001,25.03605178,0.100079106,2.502534357
27662.00001,29.94801061,-0.00096540731,2.502534357
27663.00001,25.06075802,0.0999532439,2.502534357
27664.00001,20.02845466,0.105908001,2.502534357
27665.00001,25.03619954,0.10003588,2.502534357
27666.00001,29.94799584,-0.00098220454,2.502534357
27667.00001,25.06085704,0.0999102703,2.502534357
27668.00001,20.02846901,0.105862647,2.502534357
27669.00001,25.03634868,0.0999926471,2.502534357
27670.00001,29.94798112,-0.000998998217,2.502534357
27671.00001,25.06095644,0.099867286,2.502534357
27672.00001,20.02848332,0.105817296,2.502534357
27673.00001,25.03649818,0.0999494105,2.502534357
27674.00001,29.94796588,-0.00101577768,2.502534357
27675.00001,25.0610562,0.0998243088,2.502534357
27676.00001,20.0284976,0.105771935,2.502534357
27677.00001,25.03664811,0.099906174,2.502534357
27678.00001,29.94795118,-0.00103258202,2.502534357
27679.00001,25.06115637,0.099781321,2.502534357
27680.00001,20.02851187,0.105726585,2.502534357
27681.00001,25.03679848,0.0998629339,2.502534357
27682.00001,29.94793597,-0.00104936504,2.502534357
27683.00001,25.06125691,0.0997383367,2.502534357
27684.00001,20.02852613,0.105681227,2.502534357
27685.00001,25.03694932,0.0998196867,2.502534357
27686.00001,29.94792076,-0.00106615516,2.502534357
27687.00001,25.06135781,0.0996953382,2.502534357
27688.00001,20.02854034,0.105635877,2.502534357
27689.00001,25.03710059,0.0997764396,2.502534357
27690.00001,29.94790606,-0.00108296661,2.498117833
27691.00001,25.06145915,0.0996523468,2.498117833
27692.00001,20.02855455,0.105590519,2.498117833
27693.00001,25.03725232,0.0997331924,2.498117833
27694.00001,29.94789136,-0.0010997887,2.498117833
27695.00001,25.06156086,0.0996093554,2.498117833
27696.00001,20.02856873,0.105545169,2.498117833
27697.00001,25.03740448,0.0996899381,2.498117833
27698.00001,29.94787666,-0.00111660725,2.498117833
27699.00001,25.06166296,0.0995663498,2.498117833
27700.00001,20.02858287,0.105499819,2.498117833
27701.00001,25.03755711,0.0996466802,2.498117833
27702.00001,29.94786195,-0.00113343646,2.498117833
27703.00001,25.06176548,0.0995233513,2.498117833
27704.00001,20.028597,0.105454461,2.498117833
27705.00001,25.03771016,0.099603426,2.498117833
27706.00001,29.94784725,-0.00115026566,2.493885593
27707.00001,25.06186837,0.0994803457,2.493885593
27708.00001,20.0286111,0.105409107,2.493885593
27709.00001,25.03786368,0.0995601646,2.493885593
27710.00001,29.94783253,-0.00116709487,2.493885593
27711.00001,25.06197165,0.0994373401,2.493885593
27712.00001,20.02862517,0.10536375,2.493885593
27713.00001,25.03801763,0.0995169032,2.493885593
27714.00001,29.94781782,-0.00118392762,2.493885593
27715.00001,25.06207534,0.0993943239,2.493885593
27716.00001,20.02863921,0.105318403,2.493885593
27717.00001,25.03817201,0.0994736311,2.493885593
27718.00001,29.94780311,-0.00120076393,2.493885593
27719.00001,25.06217943,0.0993513112,2.493885593
27720.00001,20.02865322,0.105273045,2.493885593
27721.00001,25.03863759,0.0992793794,2.489665241
27722.00001,29.94731627,-0.00133416478,2.485560585
27723.00001,25.06319102,0.0988555264,2.481459507
27724.00001,20.02879812,0.104593308,2.47736201
27725.00001,25.0410169,0.0986273569,2.473268096
27726.00001,29.94703232,-0.00161227831,2.469177767
27727.00001,25.06486766,0.0982069004,2.465091025
27728.00001,20.02899637,0.103913397,2.461007871
27729.00001,25.04349368,0.0979747767,2.456928309
27730.00001,29.94672021,-0.0018899442,2.452852339
27731.00001,25.06332924,0.0975714904,2.448779965
27732.00001,20.02917957,0.103233482,2.444711187
27733.00001,25.0370125,0.097358626,2.440646008
27734.00001,29.9467172,-0.00218082974,2.43658443
27735.00001,25.06473976,0.0969234932,2.432526455
27736.00001,20.02935069,0.102553564,2.428472084
27737.00001,25.03860294,0.096709126,2.424421321
27738.00001,29.94646911,-0.00246246756,2.420374166
27739.00001,25.06613357,0.096275361,2.416330622
27740.00001,20.02951848,0.101873646,2.41229069
27741.00001,25.04009752,0.0960598143,2.408254373
27742.00001,29.94621891,-0.00274471645,2.404221673
27743.00001,25.06754643,0.095626941,2.400192591
27744.00001,20.02975939,0.101193702,2.39616713
27745.00001,25.041609,0.0954102362,2.39214529
27746.00001,29.94597868,-0.00302806669,2.388127075
27747.00001,25.06898633,0.0949782013,2.384112486
27748.00001,20.03001236,0.100513752,2.380101525
27749.00001,25.04304412,0.0947607646,2.376094194
27750.00001,29.94721627,-0.00337156081,2.372090495
27751.00001,25.07050898,0.0943289287,2.368090429
27752.00001,20.03028099,0.0998337946,2.364093999
27753.00001,25.04410182,0.0941125826,2.360101207
27754.00001,29.94703228,-0.0036584602,2.356112053
27755.00001,25.07198527,0.0936796383,2.352126541
27756.00001,20.03056014,0.0991538265,2.348144671
27757.00001,25.04268606,0.0934738864,2.344166446
27758.00001,29.94690966,-0.00394851085,2.340191868
27759.00001,25.07346994,0.093030124,2.336220939
27760.00001,20.03085678,0.0984738513,2.332253659
27761.00001,25.03490256,0.0928595121,2.328290032
27762.00001,29.94692429,-0.00424475388,2.324330207
27763.00001,25.07495613,0.0923804002,2.320374117
27764.00001,20.03117372,0.0977938655,2.316421669
27765.00001,25.02102109,0.0922674914,2.312472868
27766.00001,29.94704027,-0.00454570781,2.308527713
27767.00001,25.07643504,0.0917305094,2.300648353
27768.00001,20.03151941,0.0971138725,2.296714151
27769.00001,25.00489385,0.091682292,2.292779563
27770.00001,29.94720359,-0.00484920548,2.288848632
27771.00001,25.07788043,0.0910805475,2.284921358
27772.00001,20.03189632,0.0964338653,2.280997743
27773.00001,24.98752022,0.0910998104,2.277077788
27774.00001,29.94739225,-0.00515436582,2.273161497
27775.00001,25.07928188,0.0904305715,2.269248871
27776.00001,20.0318647,0.0957539577,2.26533991
27777.00001,25.07239086,0.0901349111,2.261434618
27778.00001,29.94544572,-0.0053753233,2.257532996
27779.00001,25.08053921,0.0897809507,2.253635046
27780.00001,20.03224122,0.0950739398,2.249740768
27781.00001,25.07405951,0.0894379291,2.245850599
27782.00001,29.94513962,-0.0057045213,2.238075081
27783.00001,25.08199491,0.0889937724,2.234194555
27784.00001,20.03273622,0.0942019085,2.230318852
27785.00001,25.07563038,0.0886043452,2.22257155
27786.00001,29.94494785,-0.00608156014,2.218705142
27787.00001,25.08340209,0.0881608671,2.214843566
27788.00001,20.03329182,0.0933298097,2.207124533
27789.00001,25.07661899,0.0877726301,2.203272271
27790.00001,29.94629024,-0.00652029541,2.199424848
27791.00001,25.08462642,0.0873283135,2.191734138
27792.00001,20.03319425,0.0924578778,2.187896047
27793.00001,25.02450792,0.0871355006,2.184062848
27794.00001,29.94765052,-0.00696064006,2.176401003
27795.00001,25.08555422,0.0864965166,2.172577374
27796.00001,20.03247076,0.0915860916,2.168758608
27797.00001,25.00501238,0.0863739835,2.161125285
27798.00001,29.94792154,-0.00735905203,2.157315927
27799.00001,25.0860361,0.085666013,2.149706626
27800.00001,20.03151231,0.0907143658,2.145906688
27801.00001,25.00775872,0.085532804,2.142111624
27802.00001,29.94728619,-0.00772301689,2.134525733
27803.00001,25.07345576,0.0848829913,2.130740107
27804.00001,20.03054774,0.0898426293,2.126959363
27805.00001,25.01813392,0.0846648724,2.119402127
27806.00001,29.94640774,-0.00807872524,2.115630838
27807.00001,25.10673242,0.0839312655,2.108097724
27808.00001,20.02848767,0.0889711735,2.104335903
27809.00001,24.91729362,0.0841684162,2.100578974
27810.00001,29.95160809,-0.00867300542,2.093069395
27811.00001,25.07381148,0.0832213729,2.089321951
27812.00001,20.02830185,0.0880992204,2.081836557
27813.00001,24.91520444,0.0833395895,2.078098609
27814.00001,29.95161843,-0.00906535647,2.074365566
27815.00001,25.03902756,0.0825124786,2.066903782
27816.00001,20.0358644,0.0872252812,2.063180251
27817.00001,24.90829708,0.0825253466,2.055742713
27818.00001,29.953497,-0.00953147605,2.052028708
27819.00001,25.17679079,0.08118311,2.048319617
27820.00001,20.0364216,0.0863531291,2.040905764
27821.00001,24.89517668,0.0817293291,2.037206215
27822.00001,29.95446204,-0.00996298155,2.029816666
27823.00001,25.15064416,0.0804523488,2.02612667
27824.00001,20.03679446,0.0854810231,2.022441599
27825.00001,24.86700996,0.0809768359,2.015075809
27826.00001,29.95544592,-0.0103961852,2.011400306
27827.00001,25.09913159,0.0798075952,2.004058879
27828.00001,20.03610018,0.0846091801,2.000392957
27829.00001,24.90020626,0.0800394737,1.996731969
27830.00001,29.95410745,-0.0107406919,1.989414372
27831.00001,25.09336008,0.0789960986,1.985762981
27832.00001,20.03308522,0.0837379197,1.978464586
27833.00001,25.02277707,0.0788176493,1.974822801
27834.00001,29.94952508,-0.0109617559,1.967548848
27835.00001,25.01623958,0.07842171,1.963916682
27836.00001,20.0349324,0.0828654194,1.956661977
27837.00001,25.17928473,0.0774440281,1.953039441
27838.00001,29.94250736,-0.0110916361,1.949421856
27839.00001,25.01096968,0.0776037155,1.942191108
27840.00001,20.03229783,0.0819940453,1.938583167
27841.00001,24.98441517,0.0771527802,1.927734139
27842.00001,29.95367291,-0.0120281847,1.920510694
27843.00001,25.13793141,0.0759957146,1.913302482
27844.00001,20.02791883,0.0806333276,1.906101357
27845.00001,24.73582655,0.0765457173,1.895326228
27846.00001,29.96968966,-0.0132590294,1.888163249
27847.00001,24.95839155,0.0752725207,1.881007388
27848.00001,20.02399766,0.0792723505,1.873866811
27849.00001,25.15422259,0.0739912167,1.863182588
27850.00001,29.94730516,-0.0130271474,1.856080269
27851.00001,25.00719515,0.0738174393,1.848985106
27852.00001,20.02677112,0.0779096716,1.838369064
27853.00001,24.73653456,0.0739095682,1.831312242
27854.00001,29.97262477,-0.0146122758,1.824262603
27855.00001,25.08988033,0.0722530196,1.813714908
27856.00001,20.03016803,0.0765468258,1.806703691
27857.00001,25.1623391,0.0713638499,1.799699686
27858.00001,29.95050812,-0.0144021683,1.7892205
27859.00001,25.02903198,0.0711371086,1.782254996
27860.00001,20.03177982,0.0751844169,1.775296732
27861.00001,25.24277991,0.0697880083,1.764886214
27862.00001,29.94694291,-0.0148996406,1.757966527
27863.00001,25.03867829,0.069801537,1.751054108
27864.00001,20.01989088,0.0738253618,1.740712413
27865.00001,24.88292655,0.0695846722,1.733838647
27866.00001,29.51020128,-5.65E-06,1.723542697
27867.00001,25.08813812,0.0683433079,1.716699454
27868.00001,20.02281976,0.0724625906,1.709863522
27869.00001,25.08924692,0.0676865959,1.69963665
27870.00001,29.48904944,-5.83E-06,1.692839496
27871.00001,25.21071533,0.066648365,1.682658546
27872.00001,20.02767809,0.0710993362,1.675892032
27873.00001,25.00565653,0.0666228068,1.669132935
27874.00001,29.46746446,-6.00E-06,1.659026294
27875.00001,25.24658769,0.0652275816,1.65230119
27876.00001,20.01861589,0.0697395102,1.642240729
27877.00001,24.88720615,0.0656265762,1.635554627
27878.00001,29.44542908,-6.19E-06,1.625540412
27879.00001,25.16569927,0.0641855991,1.618885164
27880.00001,20.00469762,0.0683808565,1.608917259
27881.00001,25.50437237,0.0623436307,1.602292907
27882.00001,29.42292499,-6.38E-06,1.592371376
27883.00001,25.12631249,0.0629985486,1.585777963
27884.00001,20.053542,0.067006745,1.579192015
27885.00001,24.8331145,0.0631229149,1.569340434
27886.00001,29.39993271,-6.58E-06,1.559511837
27887.00001,25.11342472,0.0617275155,1.552980423
27888.00001,19.98688592,0.0656609913,1.543198383
27889.00001,25.29553396,0.0605100006,1.536698029
27890.00001,29.37643158,-6.79E-06,1.526962608
27891.00001,25.50726449,0.0591072258,1.520493353
27892.00001,19.98331213,0.06429973,1.510804607
27893.00001,24.92473141,0.060262618,1.504366491
27894.00001,29.35239955,-7.01E-06,1.494724479
27895.00001,25.11539757,0.0591010156,1.488309325
27896.00001,20.14326309,0.0628983834,1.478714102
27897.00001,25.2718408,0.0579798112,1.472330159
27898.00001,29.32781315,-7.24E-06,1.4627832
27899.00001,25.4578306,0.0567032217,1.453264471
27900.00001,20.04002745,0.0615616393,1.446939785
27901.00001,24.4587486,0.0588115263,1.4437882
27902.00001,29.31152258,-1.31E-07,1.440658629
27903.00001,25.18992809,0.0569761731,1.440658629
27904.00001,19.93943554,0.0612083078,1.437531193
27905.00001,24.83518298,0.057704721,1.434405892
27906.00001,29.30440694,-1.53E-07,1.431285005
27907.00001,25.18219212,0.0566355283,1.431285005
27908.00001,19.97184767,0.0608230302,1.428166255
27909.00001,24.78567998,0.0574465311,1.425049641
27910.00001,29.29724483,-1.67E-07,1.421937443
27911.00001,25.1301737,0.0564194558,1.421937443
27912.00001,20.08472756,0.0604181345,1.418827384
27913.00001,24.90782931,0.0568051135,1.415719463
27914.00001,29.29003569,-1.88E-07,1.415719463
27915.00001,25.14227698,0.0560219355,1.412615959
27916.00001,20.16676249,0.0600205254,1.409514596
27917.00001,25.07306638,0.0560278046,1.406417652
27918.00001,29.28277889,-2.06E-07,1.406417652
27919.00001,25.15841926,0.0556129827,1.403322849
27920.00001,19.95390502,0.0596949761,1.400230188
27921.00001,25.02447168,0.0557888775,1.397141948
27922.00001,29.27547383,-2.27E-07,1.397141948
27923.00001,24.94538857,0.0558009923,1.39405585
27924.00001,19.93186184,0.0593228044,1.390971896
27925.00001,24.42917324,0.0566420368,1.387892365
27926.00001,29.26811984,-2.49E-07,1.387892365
27927.00001,24.90144598,0.0555379565,1.384814978
27928.00001,20.03564633,0.0589202962,1.381739737
27929.00001,25.4353018,0.0538476712,1.37866892
27930.00001,29.2607164,-2.70E-07,1.37866892
27931.00001,24.92392203,0.0551195072,1.37560025
27932.00001,19.95108277,0.0585632591,1.372533726
27933.00001,25.24998229,0.0540769776,1.369471629
27934.00001,29.25326272,-2.88E-07,1.369471629
27935.00001,25.59823103,0.0527181818,1.36641168
27936.00001,19.99863133,0.0581743365,1.36335388
27937.00001,25.13937413,0.0540280105,1.360300508
27938.00001,29.24575818,-3.13E-07,1.360300508
27939.00001,25.18656062,0.0537154143,1.357249285
27940.00001,20.08769078,0.0577752886,1.354200213
27941.00001,25.0572202,0.0538800826,1.351155571
27942.00001,29.2382021,-3.30E-07,1.351155571
27943.00001,25.07330422,0.0536562048,1.34811308
27944.00001,20.00117509,0.0574187986,1.345072741
27945.00001,25.09615466,0.0534144604,1.342036835
27946.00001,29.23059381,-3.52E-07,1.342036835
27947.00001,25.29806267,0.0526633279,1.339003081
27948.00001,20.01232222,0.0570386511,1.33597148
27949.00001,25.01210479,0.0532619779,1.332944314
27950.00001,29.22293257,-3.73E-07,1.332944314
27951.00001,25.03402872,0.0530253423,1.329919302
27952.00001,20.004796,0.0566630014,1.326896444
27953.00001,25.28549723,0.0521572225,1.323878801
27954.00001,29.2152177,-3.94E-07,1.323878801
27955.00001,25.37655521,0.0516949257,1.320865017
27956.00001,19.74427566,0.0563473961,1.317853393
27957.00001,24.89023677,0.0528135438,1.314846208
27958.00001,29.20744837,-4.23E-07,1.314846208
27959.00001,25.24065013,0.0517440313,1.311841184
27960.00001,20.29375711,0.0558373436,1.30883832
27961.00001,25.41461174,0.0510596472,1.30883832
27962.00001,29.20098918,6.82E-07,1.305782962
27963.00001,24.75239797,0.0526428181,1.305782962
27964.00001,19.87879584,0.0556841115,1.302697304
27965.00001,24.97035208,0.0520485557,1.302697304
27966.00001,29.19594176,6.75E-07,1.299614564
27967.00001,25.16217747,0.0514440615,1.299614564
27968.00001,19.9893944,0.055403703,1.296534741
27969.00001,24.97225581,0.0517981462,1.296534741
27970.00001,29.19086896,6.61E-07,1.293459369
27971.00001,25.03465316,0.0515263565,1.293459369
27972.00001,20.18561919,0.0551020847,1.290386917
27973.00001,25.00009724,0.0514869534,1.290386917
27974.00001,29.18577049,6.54E-07,1.287317384
27975.00001,24.64814849,0.0520994661,1.287317384
27976.00001,20.23212175,0.0548366472,1.284250773
27977.00001,25.30740418,0.0504226314,1.284250773
27978.00001,29.18064615,6.43E-07,1.281187083
27979.00001,25.21555868,0.0505650242,1.281187083
27980.00001,20.18100314,0.0545952226,1.278126315
27981.00001,25.34907655,0.0500534938,1.278126315
27982.00001,29.17549563,6.29E-07,1.27506847
27983.00001,25.11760768,0.0505825426,1.27506847
27984.00001,19.78271219,0.0544365975,1.272013548
27985.00001,24.96050599,0.0508414111,1.272013548
27986.00001,29.17031864,6.18E-07,1.268960019
27987.00001,25.13056245,0.0503041377,1.268960019
27988.00001,20.29404305,0.0540593454,1.265909413
27989.00001,25.24584004,0.0498700281,1.265909413
27990.00001,29.16511508,6.08E-07,1.262861733
27991.00001,25.18533132,0.0499147035,1.262861733
27992.00001,20.06749876,0.053860802,1.259816979
27993.00001,25.00213936,0.0502530177,1.259816979
27994.00001,29.15988453,5.97E-07,1.25677515
27995.00001,25.07485166,0.0499550055,1.25677515
27996.00001,19.54485633,0.0537296536,1.253736249
27997.00001,25.29092995,0.0492533303,1.253736249
27998.00001,29.15462687,5.86E-07,1.250700276
27999.00001,25.12846779,0.0495747301,1.250700276
28000.00001,20.18090522,0.053325234,1.24766723
28001.00001,24.86215492,0.0500715736,1.24766723
28002.00001,29.14934166,5.76E-07,1.244637114
28003.00001,25.07942042,0.0494529964,1.244637114
28004.00001,19.87595159,0.0531444577,1.241609927
28005.00001,24.86964758,0.0498090209,1.241609927
28006.00001,29.1440288,5.65E-07,1.23858567
28007.00001,25.00962598,0.0493749788,1.23858567
28008.00001,20.01729433,0.0528568052,1.235564344
28009.00001,25.01596526,0.0492372152,1.235564344
28010.00001,29.13868797,5.54E-07,1.232545949
28011.00001,24.55654977,0.0500262942,1.232545949
28012.00001,20.34359232,0.0525231059,1.229530486
