Time	vsa	Isa	Vpmax
13783	20.97162475	0.873294631	19.73594017
13784	18.0298862	1.085682566	19.73541298
13785	15.05218472	1.30038976	19.73435621
13786	17.95981557	1.090643494	19.73382743
13787	20.9716279	0.873101587	19.73276747
13788	18.02988066	1.085491	19.7322371
13789	15.05218104	1.300199052	19.73117396
13790	17.95981799	1.090451374	19.73064199
13791	20.97163103	0.872908551	19.72957566
13792	18.02987512	1.085299427	19.72904209
13793	15.05217736	1.300008339	19.72797258
13794	12.12298077	1.510915034	19.72743742
13795	14.91916179	1.309499165	19.72636471
13796	17.95154861	1.090760229	19.72582796
13797	20.97122857	0.872648393	19.72475207
13798	18.02984653	1.085013526	19.72421372
13799	15.05217057	1.299722346	19.72367458
13800	12.12296566	1.510631332	19.7225947
13801	14.91917644	1.309220902	19.7220567
13802	17.95155546	1.090490048	19.72152033
13803	20.97123442	0.872385844	19.72044856
13804	18.02984073	1.084762484	19.71991253
13805	15.05216776	1.299482182	19.71937586
13806	12.12295635	1.510403191	19.71883854
13807	14.91918668	1.30898915	19.71830057
13808	17.95155972	1.090256617	19.71776196
13809	20.97123833	0.87215059	19.71668409
13810	18.02983408	1.084529782	19.71614418
13811	15.05216339	1.299251373	19.71560363
13812	12.12294444	1.51017524	19.71506244
13813	14.91919675	1.308757394	19.7145206
13814	17.95156393	1.090023169	19.71343626
13815	20.97124224	0.871915326	19.71289312
13816	18.02982745	1.084297057	19.71234934
13817	15.052159	1.299020543	19.71180491
13818	12.12293254	1.509947264	19.71125984
13819	14.91920685	1.308525613	19.71071412
13820	17.95156815	1.089789698	19.70962202
13821	20.97124615	0.871680047	19.70907501
13822	18.02982085	1.084064316	19.70852735
13823	15.05215462	1.298789696	19.70797904
13824	12.12292064	1.509719269	19.70743009
13825	14.91921694	1.308293811	19.7068805
13826	17.95157238	1.089556221	19.70578065
13827	20.97125008	0.871444747	19.70522975
13828	18.02981426	1.083831556	19.70467822
13829	15.05215025	1.298558827	19.70412603
13830	12.12290874	1.50949125	19.7035732
13831	14.91922703	1.308061991	19.70301973
13832	17.95157661	1.089322719	19.70191212
13833	20.971254	0.871209437	19.70135735
13834	18.02980769	1.083598779	19.70080193
13835	15.05213503	1.298328717	19.70024587
13836	12.12289584	1.509263278	19.69968916
13837	14.91922989	1.307830674	19.6991318
13838	17.95158041	1.089089228	19.6985738
13839	20.9712579	0.870974109	19.69745714
13840	18.02980114	1.083365984	19.69689784
13841	15.05212979	1.298097871	19.6963379
13842	12.12288386	1.509035222	19.69577731
13843	14.91923978	1.307598829	19.69521607
13844	17.95158462	1.088855694	19.69465419
13845	20.97126183	0.870738763	19.69409166
13846	18.02979462	1.083133164	19.69296595
13847	15.05212456	1.297867007	19.69240213
13848	12.12287188	1.508807141	19.69183765
13849	14.91924968	1.307366963	19.69127254
13850	17.95158885	1.088622142	19.69070677
13851	20.97126575	0.870503399	19.69014037
13852	18.02978811	1.082900329	19.68957331
13853	15.05211933	1.297636119	19.68900561
13854	12.1228599	1.508579039	19.68786955
13855	14.91925958	1.307135076	19.68730055
13856	17.95159308	1.088388569	19.6867309
13857	20.9712697	0.870268025	19.68616061
13858	18.02978161	1.082667474	19.68558967
13859	15.0521141	1.297405214	19.68501809
13860	12.12284792	1.508350913	19.68444586
13861	14.91927707	1.306938099	19.68444586
13862	17.95160338	1.088225108	19.68391073
13863	20.97127756	0.870137583	19.68391073
13864	18.0297844	1.082575153	19.68391073
13865	15.05211971	1.297351258	19.68391073
13866	12.12285759	1.508336076	19.68391073
13867	14.91927787	1.306920321	19.68391073
13868	17.95160356	1.088203817	19.68391073
13869	20.97127789	0.870113112	19.68391073
13870	18.02978383	1.082553815	19.683508
13871	15.05211945	1.297333361	19.683508
13872	12.12285743	1.508322004	19.683508
13873	14.91927811	1.30690254	19.683508
13874	17.9516037	1.088182483	19.683508
13875	20.97127821	0.870088613	19.683508
13876	18.02978324	1.082532442	19.683508
13877	15.05211919	1.297315421	19.68310377
13878	12.12285724	1.508307886	19.68310377
13879	14.91927835	1.306884712	19.68310377
13880	17.95160384	1.088161113	19.68310377
13881	20.97127854	0.870064071	19.68310377
13882	18.02978266	1.082511019	19.68310377
13883	15.05211893	1.297297437	19.68310377
13884	12.12285707	1.508293716	19.68269809
13885	14.91927859	1.306866842	19.68269809
13886	17.95160399	1.088139705	19.68269809
13887	20.97127887	0.870039496	19.68269809
13888	18.02978206	1.082489565	19.68269809
13889	15.05211867	1.297279409	19.68269809
13890	12.1228569	1.508279496	19.68269809
13891	14.91927883	1.306848928	19.68269809
13892	17.95160415	1.088118253	19.68229092
13893	20.97127918	0.870014887	19.68229092
13894	18.02978148	1.082468067	19.68229092
13895	15.0521184	1.297261337	19.68229092
13896	12.12285671	1.508265226	19.68229092
13897	14.91927908	1.306830965	19.68229092
13898	17.95160429	1.088096763	19.68229092
13899	20.97127951	0.869990238	19.68188229
13900	18.02978089	1.082446531	19.68188229
13901	15.05211813	1.297243221	19.68188229
13902	12.12285653	1.508250909	19.68188229
13903	14.91927932	1.306812964	19.68188229
13904	17.95160442	1.088075233	19.68188229
13905	20.97127984	0.869965557	19.68188229
13906	18.0297803	1.082424955	19.68188229
13907	15.05211787	1.297225062	19.68147217
13908	12.12285633	1.508236542	19.68147217
13909	14.91927958	1.306794914	19.68147217
13910	17.95160459	1.088053668	19.68147217
13911	20.97128017	0.869940848	19.68147217
13912	18.02977971	1.082403347	19.68147217
13913	15.05211759	1.297206857	19.68147217
13914	12.12285614	1.508222125	19.6810606
13915	14.91927982	1.306776822	19.6810606
13916	17.95160473	1.088032061	19.6810606
13917	20.9712805	0.869916096	19.6810606
13918	18.02977913	1.082381694	19.6810606
13919	15.05211732	1.297188611	19.6810606
13920	12.12285594	1.50820766	19.6810606
13921	14.91928198	1.306768226	19.6810606
13922	17.95160657	1.088030896	19.6810606
13923	20.97128201	0.869923749	19.6810606
13924	18.02978111	1.082401148	19.6810606
13925	15.05211971	1.297218894	19.6810606
13926	12.12286033	1.508247474	19.6810606
13927	14.91928032	1.306808613	19.6810606
13928	17.95160579	1.088071301	19.6810606
13929	20.97128128	0.869964211	19.6810606
13930	18.02978225	1.082441415	19.68178824
13931	15.05212067	1.297259097	19.68178824
13932	12.12286251	1.508287502	19.68178824
13933	14.91927855	1.306849013	19.68178824
13934	17.951605	1.088111699	19.68178824
13935	20.97128058	0.870004662	19.68237388
13936	18.02978338	1.082481678	19.68237388
13937	15.05212163	1.297299303	19.68237388
13938	12.12286469	1.508327532	19.68237388
13939	14.91927679	1.306889409	19.68237388
13940	17.95160422	1.088152104	19.68237388
13941	20.97127987	0.87004512	19.68295896
13942	18.02978452	1.082521944	19.68295896
13943	15.05212259	1.297339507	19.68295896
13944	12.12286687	1.508367562	19.68295896
13945	14.91927502	1.306929807	19.68295896
13946	17.95160343	1.088192501	19.68354337
13947	20.97127917	0.870085572	19.68354337
13948	18.02978567	1.082562203	19.68354337
13949	15.05212353	1.297379713	19.68354337
13950	12.12286904	1.508407594	19.68354337
13951	14.91927325	1.306970205	19.68412722
13952	17.95160265	1.088232903	19.68412722
13953	20.97127847	0.870126026	19.68412722
13954	18.0297868	1.08260247	19.68412722
13955	15.05212449	1.297419917	19.68412722
13956	12.12287122	1.508447621	19.68471052
13957	14.91927148	1.307010603	19.68471052
13958	17.95160186	1.088273304	19.68471052
13959	20.97127774	0.870166485	19.68471052
13960	18.02978793	1.082642733	19.68471052
13961	15.05212545	1.297460122	19.68471052
13962	12.1228734	1.508487651	19.68529326
13963	14.91926971	1.307051001	19.68529326
13964	17.95160107	1.088313702	19.68529326
13965	20.97127705	0.870206939	19.68529326
13966	18.02978907	1.082682996	19.68529326
13967	15.0521264	1.297500328	19.68587534
13968	12.12287558	1.50852768	19.68587534
13969	14.91926794	1.307091397	19.68587534
13970	17.9516003	1.0883541	19.68587534
13971	20.97127635	0.870247394	19.68587534
13972	18.02979021	1.082723259	19.68645686
13973	15.05212736	1.297540532	19.68645686
13974	12.12287776	1.50856771	19.68645686
13975	14.91926618	1.307131793	19.68645686
13976	17.95159952	1.088394505	19.68645686
13977	20.97127564	0.870287849	19.68703782
13978	18.02979135	1.082763522	19.68703782
13979	15.05212832	1.297580736	19.68703782
13980	12.12287994	1.508607738	19.68703782
13981	14.91926975	1.307196568	19.68762578
13982	17.95160295	1.088483511	19.68822348
13983	20.97127765	0.870400591	19.68882066
13984	18.02979895	1.082901182	19.68941731
13985	15.05213691	1.297744399	19.68941731
13986	12.12289758	1.508797659	19.69001343
13987	14.91926148	1.307386421	19.69060903
13988	17.95159929	1.088671063	19.6912041
13989	20.97127444	0.87058633	19.69179812
13990	18.0298042	1.083088037	19.69239162
13991	15.05214136	1.297933235	19.69298459
13992	12.12290822	1.508988138	19.69357704
13993	14.91925281	1.307576285	19.69357704
13994	17.95159562	1.088858603	19.69416896
13995	20.97127122	0.870772052	19.69476035
13996	18.02980944	1.083274878	19.69535122
13997	15.05214583	1.298122053	19.69594104
13998	12.12291887	1.509178601	19.69653034
13999	14.91924412	1.307766139	19.69711911
14000	17.95159193	1.089046126	19.69770735
14001	20.971268	0.870957759	19.69770735
14002	18.0298147	1.083461704	19.69829507
14003	15.05215029	1.298310858	19.69888226
14004	12.12292952	1.509369044	19.69946892
14005	14.91924249	1.307955467	19.70005454
14006	17.9515887	1.089233599	19.70063964
14007	20.97126482	0.871143452	19.70122421
14008	18.02981998	1.083648517	19.70180825
14009	15.05215475	1.298499647	19.70239177
14010	12.12294017	1.509559475	19.70239177
14011	14.91923367	1.308145299	19.70297476
14012	17.95158502	1.089421097	19.70355722
14013	20.97126161	0.871329135	19.70413916
14014	18.02982527	1.083835308	19.70472006
14015	15.05216917	1.298687705	19.70530042
14016	12.12295172	1.509749824	19.70588027
14017	14.91922491	1.308335115	19.70645958
14018	17.95158132	1.089608585	19.70703838
14019	20.97125841	0.871514811	19.70703838
14020	18.02983057	1.084022088	19.70761664
14021	15.05217294	1.298876512	19.70819438
14022	12.12296231	1.509940226	19.7087716
14023	14.91921608	1.308524919	19.70934777
14024	17.95157764	1.089796051	19.70992341
14025	20.97125521	0.871700465	19.71049853
14026	18.02983587	1.084208858	19.71107312
14027	15.05217672	1.299065309	19.71164719
14028	12.12297288	1.510130613	19.71222073
14029	14.91920724	1.308714708	19.71222073
14030	17.95157397	1.089983506	19.71279375
14031	20.971252	0.871886108	19.71336624
14032	18.0298412	1.08439561	19.7139382
14033	15.05218049	1.299254087	19.71450913
14034	12.12298347	1.510320983	19.71507952
14035	14.9191984	1.308904482	19.71564939
14036	17.95157028	1.090170947	19.71621874
14037	20.9712488	0.872071741	19.71678756
14038	18.02984653	1.084582347	19.71735585
14039	15.05218427	1.299442854	19.71792362
14040	12.12299405	1.510511337	19.71792362
14041	14.91918357	1.309066809	19.71848853
14042	17.95156184	1.09030363	19.71848853
14043	20.97124253	0.872175878	19.71848853
14044	18.02984455	1.084659377	19.71848853
14045	15.05217987	1.299492643	19.71848853
14046	12.12298731	1.510533156	19.71848853
14047	14.91918216	1.309088368	19.71848853
14048	17.95156139	1.090325313	19.71848853
14049	20.97124213	0.872197734	19.71848853
14050	18.02984519	1.084680989	19.71902909
14051	15.05218032	1.299514077	19.71902909
14052	12.12298845	1.510554327	19.71902909
14053	14.91918124	1.309109894	19.71902909
14054	17.95156098	1.090346998	19.71902909
14055	20.97124175	0.872219584	19.71902909
14056	18.02984582	1.084702603	19.71902909
14057	15.05218076	1.299535512	19.71902909
14058	12.12298958	1.510575496	19.71902909
14059	14.9191803	1.30913142	19.7195691
14060	17.95156055	1.090368681	19.7195691
14061	20.97124137	0.872241433	19.7195691
14062	18.02984645	1.084724211	19.7195691
14063	15.05218121	1.299556946	19.7195691
14064	12.12299071	1.510596668	19.7195691
14065	14.91917937	1.309152942	19.7195691
14066	17.95156013	1.090390363	19.7195691
14067	20.97124099	0.872263282	19.7195691
14068	18.02984709	1.084745822	19.7195691
14069	15.05218166	1.299578379	19.72010857
14070	12.12299184	1.510617839	19.72010857
14071	14.91917843	1.309174468	19.72010857
14072	17.95155971	1.090412045	19.72010857
14073	20.97124059	0.872285135	19.72010857
14074	18.02984772	1.084767437	19.72010857
14075	15.05218209	1.299599816	19.72010857
14076	12.12299298	1.510639009	19.72010857
14077	14.9191775	1.309195993	19.72010857
14078	17.95155928	1.090433731	19.72064751
14079	20.97124021	0.87230698	19.72064751
14080	18.02984837	1.084789044	19.72064751
14081	15.05218254	1.29962125	19.72064751
14082	12.12299411	1.510660182	19.72064751
14083	14.91917656	1.309217517	19.72064751
14084	17.95155884	1.09045541	19.72064751
14085	20.97123983	0.872328833	19.72064751
14086	18.02984899	1.084810659	19.72064751
14087	15.05218298	1.299642683	19.7211859
14088	12.12299524	1.510681352	19.7211859
14089	14.91917562	1.309239041	19.7211859
14090	17.95155842	1.090477095	19.7211859
14091	20.97123944	0.872350682	19.7211859
14092	18.02984963	1.084832267	19.7211859
14093	15.05218344	1.299664119	19.7211859
14094	12.12299637	1.510702523	19.7211859
14095	14.91917469	1.309260565	19.7211859
14096	17.951558	1.090498778	19.72172375
14097	20.97123905	0.872372532	19.72172375
14098	18.02985028	1.084853878	19.72172375
14099	15.05218387	1.299685552	19.72172375
14100	12.1229975	1.51072369	19.72172375
14101	14.91917558	1.309290008	19.72172375
14102	17.95155895	1.090535644	19.72228915
14103	20.97123951	0.872416148	19.72228915
14104	18.02985298	1.084905875	19.72228915
14105	15.05218682	1.299747002	19.72288521
14106	12.12300426	1.510795361	19.72288521
14107	14.91917221	1.309360066	19.72288521
14108	17.9515575	1.090603273	19.72348061
14109	20.97123834	0.872481706	19.72348061
14110	18.02985492	1.084973199	19.72348061
14111	15.05218831	1.29981659	19.72407518
14112	12.12300852	1.5108672	19.72407518
14113	14.91916871	1.309430113	19.72407518
14114	17.95155606	1.090670885	19.72407518
14115	20.97123717	0.87254725	19.7246691
14116	18.02985686	1.085040509	19.7246691
14117	15.05218977	1.29988616	19.7246691
14118	12.12301277	1.510939018	19.72526238
14119	14.91916521	1.309500144	19.72526238
14120	17.95155461	1.090738483	19.72526238
14121	20.97123599	0.872612784	19.72585502
14122	18.02985882	1.085107794	19.72585502
14123	15.05219126	1.299955713	19.72585502
14124	12.12301703	1.511010817	19.72644701
14125	14.91916171	1.309570152	19.72644701
14126	17.95155317	1.090806059	19.72644701
14127	20.97123482	0.872678299	19.72703835
14128	18.02986076	1.085175068	19.72703835
14129	15.05219272	1.300025247	19.72703835
14130	12.12302127	1.511082596	19.72762905
14131	14.91915821	1.309640142	19.72762905
14132	17.95155172	1.090873621	19.72762905
14133	20.97123364	0.872743801	19.72821892
14134	18.02986272	1.085242321	19.72821892
14135	15.0521942	1.300094761	19.72821892
14136	12.12302554	1.511154354	19.72821892
14137	14.9191547	1.309710116	19.72880814
14138	17.95155028	1.090941169	19.72880814
14139	20.97123247	0.872809288	19.72880814
14140	18.02986465	1.085309563	19.72939774
14141	15.05219568	1.300164259	19.72939774
14142	12.12302978	1.51122609	19.72939774
14143	14.9191512	1.309780069	19.72998708
14144	17.95154884	1.091008695	19.72998708
14145	20.9712313	0.872874761	19.72998708
14146	18.0298666	1.085376788	19.73057578
14147	15.05219715	1.300233738	19.73057578
14148	12.12303403	1.511297807	19.73057578
14149	14.91914771	1.309850008	19.73116383
14150	17.95154739	1.091076214	19.73116383
14151	20.97123012	0.872940216	19.73116383
14152	18.02986856	1.085443991	19.73175123
14153	15.05219862	1.300303197	19.73175123
14154	12.12303829	1.511369502	19.73175123
14155	14.91914421	1.309919925	19.73233799
14156	17.95154596	1.091143709	19.73233799
14157	20.97122894	0.873005654	19.73233799
14158	18.0298705	1.085511187	19.73292411
14159	15.05220009	1.30037264	19.73292411
14160	12.12304254	1.511441178	19.73292411
14161	14.91914071	1.309990472	19.73349221
14162	17.95154464	1.091213477	19.73349221
14163	20.97122793	0.873075841	19.73349221
14164	18.02987267	1.085583012	19.73402063
14165	15.05220155	1.30044551	19.73402063
14166	12.12304619	1.511513839	19.73454864
14167	14.9191375	1.310064361	19.73454864
14168	17.95154326	1.09128791	19.73454864
14169	20.97122666	0.873150857	19.73507603
14170	18.02987482	1.08565721	19.73507603
14171	15.05220299	1.300519093	19.73507603
14172	12.12305002	1.511586509	19.7356028
14173	14.91913428	1.31013825	19.7356028
14174	17.95154188	1.091362339	19.73612915
14175	20.9712254	0.873225876	19.73612915
14176	18.02987699	1.085731398	19.73612915
14177	15.05220444	1.300592677	19.73665489
14178	12.12305384	1.511659177	19.73665489
14179	14.91913107	1.310212136	19.73718021
14180	17.9515405	1.091436772	19.73718021
14181	20.97122412	0.873300895	19.73718021
14182	18.02987917	1.085805586	19.73770492
14183	15.05220591	1.300666254	19.73770492
14184	12.12305767	1.511731842	19.738229
14185	14.91912785	1.310286018	19.738229
14186	17.95153911	1.091511201	19.738229
14187	20.97122286	0.873375903	19.73875267
14188	18.02988132	1.085879777	19.73875267
14189	15.05220736	1.300739832	19.73875267
14190	12.12306149	1.511804504	19.73927572
14191	14.91912464	1.310359899	19.73927572
14192	17.95153773	1.091585627	19.73979836
14193	20.97122159	0.873450915	19.73979836
14194	18.02988351	1.085953961	19.73979836
14195	15.05220882	1.300813407	19.74032037
14196	12.12306532	1.511877162	19.74032037
14197	14.91912142	1.310433781	19.74084198
