Time	Duty	V3	V4	V5	vsa	Isa	Vpmax
22979.000004222686	0.19945341805632652	0.99905629554995201	16	0	16.999056295549952	1.1163098285749129	19.00116781743704
22980.000004222889	0.21188832079398176	1.0156049848089168	15	0	16.015604984808917	1.1855065373822526	18.999495886455364
22981.000004223093	0.14701460273971076	-0.98060421306457179	16	0	15.019395786935428	1.25557443020341	18.999495886455364
22982.000004223297	0.13344469633885137	-1.0160906350583563	17	0	15.983909364941644	1.1878395209663495	18.999495886455364
22983.000004223501	0.16019649336239702	-0.015716667248003802	17	0	16.984283332751996	1.1174495817556362	18.999495886455364
22984.000004223704	0.19945877988351002	0.99907892498662676	16	0	16.999078924986627	1.1164562288001889	19.001643998842102
22985.000004223908	0.21189785890791257	1.0156316893301494	15	0	16.015631689330149	1.1857624038213999	19.001643998842102
22986.000004224112	0.1470247023468943	-0.98060132375888998	16	0	15.01939867624111	1.2558432018749954	19.003676099479495
22987.000004224315	0.13345381661415359	-1.0160927094098415	17	0	15.983907290590158	1.1880974337685757	19.003676099479495
22988.000004224519	0.16020459118652955	-0.015718794711816031	17	0	16.984281205288184	1.1176967049664199	19.003676099479495
22989.000004224723	0.19946682948811179	0.99907870231739437	16	0	16.999078702317394	1.116702893710908	19.00570637233514
22990.000004224927	0.21190685738258164	1.0156338729459726	15	0	16.015633872945973	1.1860191193591163	19.00570637233514
22991.00000422513	0.14703476711583618	-0.98059881790980086	16	0	15.019401182090199	1.2561110178666013	19.007735646423193
22992.000004225334	0.13346290121976834	-1.0160948147379454	17	0	15.983905185262055	1.1883544370761001	19.007735646423193
22993.000004225538	0.16021265813259758	-0.015720936543448971	17	0	16.984279063456551	1.1179429755259207	19.007735646423193
22994.000004225742	0.19947484931992315	0.99907848077980788	16	0	16.999078480779808	1.1169487166284853	19.009763093465946
22995.000004225945	0.21191582068974091	1.0156360398987481	15	0	16.015636039898748	1.1862749325075583	19.009763093465946
22996.000004226149	0.14704479119732025	-0.98059632084283344	16	0	15.019403679157167	1.2563778550855886	19.011789539649651
22997.000004226353	0.13347195084655489	-1.0160969051044706	17	0	15.983903094895529	1.1886105273362091	19.011789539649651
22998.000004226556	0.16022069639872785	-0.01572303805004438	17	0	16.984276961949956	1.1181884040922796	19.011789539649651
22999.00000422676	0.19948283865833588	0.99907823947586039	16	0	16.99907823947586	1.117193694000207	19.013814159548126
23000.000004226964	0.21192474982860524	1.0156382091688343	15	0	16.015638209168834	1.1865298397140123	19.013814159548126
23001.000004227168	0.14705477439000425	-0.98059384554589357	16	0	15.019406154454106	1.2566437224137417	19.015837776530603
23002.000004227371	0.13348096507486462	-1.0160989977742805	17	0	15.98390100222572	1.1888657187597573	19.015837776530603
23003.000004227575	0.16022870404428324	-0.015725155028718518	17	0	16.984274844971281	1.1184329942182103	19.015837776530603
23004.000004227779	0.19949079957924132	0.99907802531486212	16	0	16.999078025314862	1.1174378364842141	19.017859568011239
23005.000004227983	0.2119336437615868	1.0156403482064427	15	0	16.015640348206443	1.1867838516366191	19.017859568011239
23006.000004228186	0.14706471680649039	-0.98059139776237636	16	0	15.019408602237624	1.2569086234037741	19.019880354553088
23007.00000422839	0.13348994535714531	-1.0161010604761262	17	0	15.983898939523874	1.1891200060176743	19.019880354553088
23008.000004228594	0.16023668221360332	-0.015727261729598041	17	0	16.984272738270402	1.1186767530091402	19.019880354553088
23009.000004228797	0.19949873065831875	0.99907779798119734	16	0	16.999077797981197	1.1176811440805068	19.021899316399566
23010.000004229001	0.21194250464322167	1.0156425054765528	15	0	16.015642505476553	1.1870369647226653	19.021899316399566
23011.000004229205	0.14707461953269013	-0.98058895358614606	16	0	15.019411046413854	1.2571725687138269	19.0239172713183
23012.000004229409	0.1334988900292079	-1.0161031434485697	17	0	15.98389685655143	1.1893734050971716	19.0239172713183
23013.000004229612	0.16024463129004715	-0.01572935467025971	17	0	16.98427064532974	1.1189196733596418	19.0239172713183
23014.000004229816	0.19950663235798477	0.99907756275866788	16	0	16.999077562758668	1.1179236238945123	19.025933402370836
23015.00000423002	0.21195133141396746	1.0156446498365916	15	0	16.015644649836592	1.1872891931830054	19.025933402370836
23016.000004230224	0.14708448286304415	-0.98058651536258168	16	0	15.019413484637418	1.2574355601202569	19.027948524540164
23017.000004230427	0.1335078011162894	-1.0161052003868551	17	0	15.983894799613145	1.1896259142218923	19.027948524540164
23018.000004230631	0.16025255163492552	-0.015731430701698912	17	0	16.984268569298301	1.11916176948057	19.029961823694972
23019.000004230835	0.19951450555655981	0.99907733984800018	16	0	16.999077339848	1.1181652794789443	19.029961823694972
23020.000004231038	0.21196012358947555	1.0156467616894282	15	0	16.015646761689428	1.1875405441230669	19.029961823694972
23021.000004231242	0.1470943072487679	-0.98058407784256651	16	0	15.019415922157433	1.2576976047284916	19.031974112044228
23022.000004231446	0.13351667815687498	-1.0161072499209194	17	0	15.983892750079081	1.1898775440499776	19.031974112044228
23023.00000423165	0.16026044253382427	-0.015733509376026689	17	0	16.984266490623973	1.1194030449246384	19.03398457825282
23024.000004231853	0.19952235002962818	0.9990771165921295	16	0	16.999077116592129	1.1184061179392302	19.03398457825282
23025.000004232057	0.2119688831045427	1.0156488856384023	15	0	16.015648885638402	1.1877910175428497	19.03398457825282
23026.000004232261	0.14710409246020831	-0.98058165309586265	16	0	15.019418346904137	1.2579587096439582	19.03599322414945
23027.000004232465	0.13352552146412089	-1.0161092882962794	17	0	15.983890711703721	1.1901282928050705	19.03599322414945
23028.000004232668	0.16026830539927203	-0.015735561877274762	17	0	16.984264438122725	1.1196435032445606	19.038000857798362
23029.000004232872	0.19953016639729482	0.99907690550693573	16	0	16.999076905506936	1.1186461392753699	19.038000857798362
23030.000004233076	0.21197760965118298	1.0156510078228926	15	0	16.015651007822893	1.1880406205477811	19.038000857798362
23031.000004233279	0.14711383896452004	-0.980579236752261	16	0	15.019420763247739	1.2582188748666567	19.040006672033599
23032.000004233483	0.13353433103497397	-1.0161113208297667	17	0	15.983888679170233	1.1903781711453121	19.040006672033599
23033.000004233687	0.16027613901638352	-0.015737622986939925	17	0	16.98426237701306	1.1198831550984778	19.042011472172501
23034.000004233891	0.19953795346022113	0.99907667137341605	16	0	16.999076671373416	1.1188853576982183	19.042011472172501
23035.000004234094	0.21198630195086093	1.0156530892781177	15	0	16.015653089278118	1.1882893637960024	19.042011472172501
23036.000004234298	0.14712354613752471	-0.98057685261938055	16	0	15.019423147380619	1.2584781163837988	19.044014453817496
23037.000004234502	0.13354310772592043	-1.0161133342728608	17	0	15.983886665727139	1.190627182623416	19.044014453817496
23038.000004234706	0.16028394372015939	-0.015739689429409509	17	0	16.98426031057059	1.1201219969336762	19.046016419549673
23039.000004234909	0.19954571269026722	0.99907644484287417	16	0	16.999076444842874	1.1191237661023479	19.046016419549673
23040.000004235113	0.21199496222176586	1.0156551823604403	15	0	16.01565518236044	1.1885372437347996	19.046016419549673
23041.000004235317	0.14713157678584551	-0.98058459278375842	16	0	15.019415407216242	1.2587014506237892	19.04785981514863
23042.00000423552	0.13354909184703107	-1.0161239817291108	17	0	15.983876018270889	1.1908097459212286	19.04785981514863
23043.000004235724	0.16028820123147472	-0.015748838398256026	17	0	16.984251161601744	1.1202687133504696	19.048454265813227
23044.000004235928	0.19954883458031747	0.99906865414452994	16	0	16.99906865414453	1.1192396911496871	19.048454265813227
23045.000004236132	0.21199700599210494	1.015647069243883	15	0	16.015647069243883	1.1886202102573407	19.049048014756181
23046.000004236335	0.1471337896369827	-0.9805843847102178	16	0	15.019415615289782	1.2587812978637203	19.049048014756181
23047.000004236539	0.13355132176810774	-1.0161243000180793	17	0	15.983875699981921	1.1908921155878716	19.049048014756181
23048.000004236743	0.160290402412744	-0.015749194841859548	17	0	16.98425080515814	1.1203534846515595	19.04964106229518
23049.000004236947	0.19955102605800576	0.99906860834844124	16	0	16.999068608348441	1.1193244660034907	19.04964106229518
23050.00000423715	0.21199921788946002	1.0156475072129432	15	0	16.015647507212943	1.1887025728185563	19.050233408748007
23051.000004237354	0.14713599816097969	-0.98058402401544953	16	0	15.01941597598455	1.2588610776020914	19.050233408748007
23052.000004237558	0.13355355009662911	-1.0161245920542452	17	0	15.983875407945755	1.1909744337401662	19.050825054432551
23053.000004237761	0.16029260147054294	-0.0157495590991239	17	0	16.984250440900876	1.1204382062146578	19.050825054432551
23054.000004237965	0.19955321595600523	0.99906856626774854	16	0	16.999068566267749	1.119409187566589	19.051415726116456
23055.000004238169	0.21200142785878431	1.0156479482258121	15	0	16.015647948225812	1.1887848856417804	19.051415726116456
23056.000004238373	0.14713820402491853	-0.98058366851473266	16	0	15.019416331485267	1.2589408040497574	19.052005697809836
23057.000004238576	0.13355577711434219	-1.0161248615925391	17	0	15.983875138407461	1.191056695049042	19.052005697809836
23058.00000423878	0.16029479875253311	-0.015749921263594757	17	0	16.984250078736405	1.1205228815924784	19.052594969830803
23059.000004238984	0.1995554037085813	0.99906851398908003	16	0	16.99906851398908	1.1194938664971232	19.052594969830803
23060.000004239188	0.21200363473507361	1.0156483644758474	15	0	16.015648364475847	1.1888671451742994	19.052594969830803
23061.000004239391	0.14714040618992896	-0.98058334531079439	16	0	15.019416654689206	1.2590204736540045	19.05318354249756
23062.000004239595	0.1335580016857158	-1.0161251387537877	17	0	15.983874861246212	1.1911389083962831	19.05318354249756
23063.000004239799	0.16029699427051086	-0.015750281906321106	17	0	16.984249718093679	1.1206075072323074	19.053771416128363
23064.000004240002	0.19955759075300511	0.99906849016783639	16	0	16.999068490167836	1.1195784921369523	19.053771416128363
23065.000004240206	0.21200583962456065	1.0156487810466324	15	0	16.015648781046632	1.1889493620742542	19.054358591041641
23066.00000424041	0.14714260738985252	-0.98058298536177801	16	0	15.019417014638222	1.2591000881911896	19.054358591041641
23067.000004240614	0.13356022298060016	-1.0161254460222775	17	0	15.983874553977722	1.1912210720055327	19.054945067555835
23068.000004240817	0.16029918747559455	-0.015750657280300118	17	0	16.9842493427197	1.1206920831341449	19.054945067555835
23069.000004241021	0.19955977525514212	0.99906844603296818	16	0	16.999068446032968	1.1196630751442171	19.0555305729347
23070.000004241225	0.21200804338426565	1.015649224092801	15	0	16.015649224092801	1.1890315185780764	19.0555305729347
23071.000004241429	0.14714480599637741	-0.98058262860947387	16	0	15.019417371390526	1.2591796441085989	19.05611538069309
23072.000004241632	0.13356244311632598	-1.0161257281279905	17	0	15.983874271872009	1.1913031805477203	19.05611538069309
23073.000004241836	0.16030137935619582	-0.015751018950325602	17	0	16.984248981049674	1.1207766164034183	19.056699491149722
23074.00000424204	0.19956195887189976	0.99906842633264858	16	0	16.999068426332649	1.1197476048607768	19.056699491149722
23075.000004242243	0.17256624425537978	0.015649643375258648	16	0	16.015649643375259	1.1891136288966209	19.056699491149722
23076.000004242447	0.1333259153166132	-0.99899168833746543	17	0	16.001008311662535	1.1901616367993029	19.057283413023836
23077.000004242651	0.16029002063807785	-0.01469557735154936	17	0	16.985304422648451	1.120769695717172	19.057283413023836
23078.000004242855	0.19956292634325667	0.99913103292502115	16	0	16.999131032925021	1.1198107721099859	19.057868656233374
23079.000004243058	0.1725679490625445	0.015653844610728385	16	0	16.015653844610728	1.1891790059337382	19.057868656233374
23080.000004243262	0.13332767743369051	-0.9989914240097626	17	0	16.001008575990237	1.1902272554209503	19.058453200846685
23081.000004243466	0.16029177108417811	-0.014695818220261003	17	0	16.985304181779739	1.1208372541204881	19.058453200846685
23082.00000424367	0.19956467043248141	0.99913101209104127	16	0	16.999131012091041	1.1198783340660157	19.059037047182759
23083.000004243873	0.17256970837710686	0.015654220115195017	16	0	16.015654220115195	1.1892446210026719	19.059037047182759
23084.000004244077	0.13332944232383648	-0.9989913910755206	17	0	16.001008608924479	1.190292849173602	19.059619921817273
23085.000004244281	0.16029351989804327	-0.014696090499359826	17	0	16.98530390950064	1.1209047841020947	19.059619921817273
23086.000004244484	0.19956641301203787	0.99913098174280535	16	0	16.999130981742805	1.1199458640476223	19.060202098953681
23087.000004244688	0.17257146475700877	0.015654553923166503	16	0	16.015654553923167	1.1893102040971826	19.060202098953681
23088.000004244892	0.13333120610249949	-0.99899135251358118	17	0	16.001008647486419	1.1903584180572579	19.060783578911149
23089.000004245096	0.16029526774233691	-0.014696358046826674	17	0	16.985303641953173	1.1209722785565646	19.060783578911149
23090.000004245299	0.19956815476001882	0.99913095876108926	16	0	16.999130958761089	1.1200133620548058	19.061364362008892
23091.000004245503	0.17257321990336336	0.015654890166128865	16	0	16.015654890166129	1.1893757481118428	19.061364362008892
23092.000004245707	0.13333296813679002	-0.99899132617679598	17	0	16.001008673823204	1.1904239478610634	19.061364362008892
23093.000004245911	0.16029701427044626	-0.014696629086511592	17	0	16.985303370913488	1.1210397481420387	19.061944448566258
23094.000004246114	0.19956989435916683	0.99913090873479149	16	0	16.999130908734791	1.1200808316402799	19.061944448566258
23095.000004246318	0.17257497309243858	0.015655209610880405	16	0	16.01565520961088	1.1894412672575072	19.062523838902592
23096.000004246522	0.13333472809707594	-0.99899131469888758	17	0	16.001008685301112	1.1904894527958731	19.062523838902592
23097.000004246725	0.16029875980004793	-0.014696895699156443	17	0	16.985303104300844	1.121107182200376	19.063102533337421
23098.000004246929	0.19957163349931234	0.99913087850935867	16	0	16.999130878509359	1.1201482656986173	19.063102533337421
23099.000004247133	0.17257672647863723	0.015655568830091227	16	0	16.015655568830091	1.1895067473233212	19.063680532190268
23100.000004247337	0.13333648737335616	-0.9989912863000221	17	0	16.001008713699978	1.1905549186508324	19.063680532190268
23101.00000424754	0.16029915214828386	-0.014705063642463045	17	0	16.985294936357537	1.1211406274469482	19.063863908694337
23102.000004247744	0.19957086641667637	0.99912288293235108	16	0	16.999122882932351	1.1201472140953683	19.063863908694337
23103.000004247948	0.17257437359762678	0.015646178207870065	16	0	16.01564617820787	1.1894638163312266	19.063186576497653
23104.000004248152	0.13333280750489721	-0.99900044526090426	17	0	16.000999554739096	1.1904753769442777	19.063186576497653
23105.000004248355	0.16029623830450487	-0.014704361934153809	17	0	16.985295638065846	1.1210694630392481	19.063186576497653
23106.000004248559	0.19956795991992782	0.99912290713363916	16	0	16.999122907133639	1.120076053240382	19.06250664623208
23107.000004248763	0.17257086449666537	0.015645159709336554	16	0	16.015645159709337	1.1893832798648418	19.06250664623208
23108.000004248966	0.13332926946520568	-0.99900057956863719	17	0	16.000999420431363	1.190394442573961	19.061823805773802
23109.00000424917	0.16029329506116605	-0.014703559295437429	17	0	16.985296440704563	1.120997591641526	19.061823805773802
23110.000004249374	0.19956502670056964	0.99912290680574856	16	0	16.999122906805749	1.1200041853953735	19.061138053891757
23111.000004249578	0.17256732462246049	0.015644104317168228	16	0	16.015644104317168	1.1893019902231572	19.061138053891757
23112.000004249781	0.13332570059290191	-0.99900074289253382	17	0	16.000999257107466	1.1903127550283443	19.06044938935668
23113.000004249985	0.16029032760840159	-0.014702713997643002	17	0	16.985297286002357	1.1209250061483544	19.06044938935668
23114.000004250189	0.19956206992805325	0.99912295760148595	16	0	16.999122957601486	1.1199316070076293	19.059757810941093
23115.000004250393	0.17256375437865495	0.015643026570828056	16	0	16.015643026570828	1.1892199403007453	19.059757810941093
23116.000004250596	0.13332210293297048	-0.99900087557170281	17	0	16.000999124428297	1.1902303036492867	19.059063317419241
23117.0000042508	0.16028733273331613	-0.014701904360670426	17	0	16.98529809563933	1.1208517136651608	19.059063317419241
23118.000004251004	0.19955908612768217	0.99912297402106987	16	0	16.99912297402107	1.119858321629863	19.059063317419241
23119.000004251207	0.17256015519433848	0.015641966622290226	16	0	16.01564196662229	1.1891371229921788	19.058366231567078
23120.000004251411	0.1333184738323446	-0.99900104004973755	17	0	16.000998959950262	1.1901470777786471	19.058366231567078
23121.000004251615	0.16028431423363185	-0.014701028443184327	17	0	16.985298971556816	1.120777703533804	19.0576662314716
23122.000004251819	0.199556077941895	0.99912302868330016	16	0	16.9991230286833	1.1197843114985062	19.0576662314716
23123.000004252022	0.17255652506362937	0.015640880989707284	16	0	16.015640880989707	1.1890535311920303	19.056963315923539
23124.000004252226	0.13331481488999053	-0.99900119084902883	17	0	16.000998809150971	1.1900630880745666	19.056963315923539
23125.00000425243	0.16028126787175781	-0.014700192069309281	17	0	16.985299807930691	1.1207029686488568	19.056257483715516
23126.000004252634	0.19955304188002967	0.99912303325399066	16	0	16.999123033253991	1.1197095872717	19.056257483715516
23127.000004252837	0.17255286563218544	0.015639814082589965	16	0	16.01563981408259	1.1889691649002998	19.055548733642127
23128.000004253041	0.13331112567158615	-0.99900133307383499	17	0	16.000998666926165	1.1899783132207631	19.055548733642127
23129.000004253245	0.16027819625285791	-0.014699324608915987	17	0	16.985300675391084	1.1206275161157464	19.054837064499893
23130.000004253448	0.19954998214256126	0.9991231034397039	16	0	16.999123103439704	1.1196341382913033	19.054837064499893
23131.000004253652	0.17254917488841723	0.015638720883931256	16	0	16.015638720883931	1.1888840205642737	19.054837064499893
23132.000004253856	0.13330740537323246	-0.99900148364404018	17	0	16.00099851635596	1.1898927603226639	19.054122809065504
23133.00000425406	0.16027509767075843	-0.014698462054326455	17	0	16.985301537945674	1.1205513281709045	19.054122809065504
23134.000004254263	0.19954689409750276	0.99912312222484445	16	0	16.999123122224844	1.1195579610046025	19.053405635512604
23135.000004254467	0.17254545339389948	0.015637620276724107	16	0	16.015637620276724	1.1887980946312382	19.053405635512604
23136.000004254671	0.13330365333811947	-0.99900165291117915	17	0	16.000998347088821	1.189806418722128	19.052685542654881
23137.000004254875	0.16027197255088449	-0.014697591766672957	17	0	16.985302408233327	1.1204744083670448	19.052685542654881
23138.000004255078	0.19954378002680845	0.99912315336096569	16	0	16.999123153360966	1.1194810518588838	19.051962529308053
23139.000004255282	0.17254170057656018	0.01563650297168806	16	0	16.015636502971688	1.188711379995766	19.051962529308053
23140.000004255486	0.13329987134901963	-0.99900178952903573	17	0	16.000998210470964	1.1897192848664417	19.051236594290035
23141.000004255689	0.16026882041974008	-0.014696720538690755	17	0	16.985303279461309	1.120396760256881	19.051236594290035
23142.000004255893	0.19954063976494754	0.99912319800646543	16	0	16.999123198006465	1.1194034037487199	19.050507736420862
23143.000004256097	0.17253791725835083	0.015635396115929012	16	0	16.015635396115929	1.1886238624470025	19.050507736420862
23144.000004256301	0.13329605684261017	-0.99900195559638405	17	0	16.000998044403616	1.1896313587556051	19.049775954522737
23145.000004256504	0.16026564206691324	-0.014695825380311334	17	0	16.985304174619689	1.1203183589714172	19.049775954522737
23146.000004256708	0.19953747191400423	0.99912322248926699	16	0	16.999123222489267	1.1193250131213972	19.04904124742005
23147.000004256912	0.17253410151464521	0.015634256315369299	16	0	16.015634256315369	1.1885355597485159	19.04904124742005
23148.000004257116	0.13329221078960471	-0.99900211957339735	17	0	16.000997880426603	1.1895426297314771	19.04904124742005
23149.000004257319	0.16026243638183665	-0.014694928576979294	17	0	16.985305071423021	1.1202392222742219	19.048303961422398
23150.000004257523	0.19953427715168057	0.99912324946784992	16	0	16.99912324946785	1.1192458764242019	19.048303961422398
23151.000004257727	0.17253025489002738	0.015633126514767781	16	0	16.015633126514768	1.1884464434785968	19.047563751284883
23152.00000425793	0.13328833323845879	-0.99900227365559857	17	0	16.000997726344401	1.1894530977940576	19.047563751284883
23153.000004258134	0.16025920285045572	-0.014694038345442806	17	0	16.985305961654557	1.120159328849013	19.046820615849956
23154.000004258338	0.19953105525597131	0.99912327841649073	16	0	16.999123278416491	1.1191659936571341	19.046820615849956
23155.000004258542	0.1725263761249779	0.015631979724840761	16	0	16.015631979724841	1.1883565242953864	19.046074553962391
23156.000004258745	0.13328442349627942	-0.99900243164731251	17	0	16.000997568352687	1.189362748732492	19.046074553962391
23157.000004258949	0.16025594342297683	-0.014693101210649928	17	0	16.98530689878935	1.1200786822485043	19.045325564469312
23158.000004259153	0.19952780678397058	0.99912332804733239	16	0	16.999123328047332	1.1190853577147664	19.045325564469312
23159.000004259357	0.17252246549865388	0.015630829805690638	16	0	16.015630829805691	1.1882657915407435	19.044573646220297
23160.00000425956	0.13328048139273038	-0.9990025921932677	17	0	16.000997407806732	1.1892715825467803	19.044573646220297
23161.000004259764	0.16025446179478878	-0.014681620475577972	17	0	16.985318379524422	1.1200411655920561	19.044573646220297
23162.000004259968	0.19952788028336554	0.99913406087596712	16	0	16.999134060875967	1.1190924169568461	19.04468078788091
23163.000004260171	0.17252407263232777	0.015642821970025977	16	0	16.015642821970026	1.1883157569059222	19.04468078788091
23164.000004260375	0.13328386531506206	-0.9989902739802865	17	0	16.001009726019713	1.1893689162434384	19.04468078788091
23165.000004260579	0.16025737472122725	-0.014682012322499105	17	0	16.985317987677501	1.1201379912506582	19.045728731490406
23166.000004260783	0.19953078311984887	0.99913401969092064	16	0	16.999134019690921	1.1191891928774567	19.045728731490406
23167.000004260986	0.17252721041988051	0.01564355440385512	16	0	16.015643554403855	1.1884138366724528	19.046775768287418
23168.00000426119	0.13328701700736578	-0.99899022689878336	17	0	16.001009773101217	1.1894670670642427	19.046775768287418
23169.000004261394	0.16026028989632915	-0.014682606358821459	17	0	16.985317393641179	1.1202348169092602	19.046775768287418
23170.000004261597	0.19953368572269631	0.99913396862361736	16	0	16.999133968623617	1.1192859581399262	19.047821497298408
23171.000004261801	0.17253034726396863	0.015644274454373885	16	0	16.015644274454374	1.1885119128862698	19.047821497298408
23172.000004262005	0.13329016969814947	-0.99899013887848653	17	0	16.001009861121513	1.1895651965687648	19.048865918926218
23173.000004262209	0.16026320510074363	-0.014683189280638942	17	0	16.985316810719361	1.1203316248042938	19.048865918926218
23174.000004262412	0.19953658668444807	0.99913388540336001	16	0	16.99913388540336	1.1193827091915409	19.048865918926218
23175.000004262616	0.17253348332157822	0.015644989983702118	16	0	16.015644989983702	1.1886099677838047	19.049909434751058
23176.00000426282	0.13329332051082135	-0.99899008724770866	17	0	16.001009912752291	1.1896633189678596	19.049909434751058
23177.000004263024	0.16026611931079826	-0.01468378382092439	17	0	16.985316216179076	1.1204284184884727	19.049909434751058
23178.000004263227	0.19953948889414333	0.99913384674181316	16	0	16.999133846741813	1.119479446032301	19.05095164391691
23179.000004263431	0.17253661947546878	0.015645721417886449	16	0	16.015645721417886	1.1887080084704849	19.05095164391691
23180.000004263635	0.13329647114589091	-0.99899002552825067	17	0	16.001009974471749	1.189761423603386	19.051992947923473
23181.000004263838	0.16026903289996236	-0.014684382476190194	17	0	16.98531561752381	1.1205252015145106	19.051992947923473
23182.000004264042	0.19954238952161332	0.99913378022471733	16	0	16.999133780224717	1.1195761686622063	19.051992947923473
23183.000004264246	0.17253975592367535	0.015646473517822557	16	0	16.015646473517823	1.1888060313935966	19.053032945992868
23184.00000426445	0.13329962158828862	-0.99898995607442842	17	0	16.001010043925572	1.189859510475344	19.053032945992868
23185.000004264653	0.16027194632053654	-0.014684974354068459	17	0	16.985315025645932	1.1206219703296938	19.054071638524611
23186.000004264857	0.19954529028633705	0.99913372695975511	16	0	16.999133726959755	1.1196728735285433	19.054071638524611
23187.000004265061	0.17254288999549763	0.015647177499278797	16	0	16.015647177499279	1.1889040472112811	19.054071638524611
23188.000004265265	0.13330277127246776	-0.99898988994554472	17	0	16.001010110054455	1.1899575831364473	19.055109426897893
23189.000004265468	0.16027485976640915	-0.014685554794844791	17	0	16.985314445205155	1.1207187213813086	19.055109426897893
23190.000004265672	0.19954819034809709	0.99913366711824381	16	0	16.999133667118244	1.1197695677367392	19.055109426897893
23191.000004265876	0.17254602492218526	0.01564791789172304	16	0	16.015647917891723	1.1890020346072561	19.056145910451587
23192.000004266079	0.13330592026695315	-0.99898983001189023	17	0	16.00101016998811	1.1900556451394095	19.056145910451587
23193.000004266283	0.16027777174369656	-0.014686159357324868	17	0	16.985313840642675	1.1208154617747823	19.057181490484922
23194.000004266487	0.19955108964333121	0.99913360057387735	16	0	16.999133600573877	1.1198662477340804	19.057181490484922
23195.000004266691	0.17254915778046867	0.01564861929010064	16	0	16.015648619290101	1.1891000184505174	19.057181490484922
23196.000004266894	0.13330906958482222	-0.99898974630754722	17	0	16.001010253692453	1.1901536858260897	19.058215766414364
23197.000004267098	0.16028068285518929	-0.014686776247490485	17	0	16.98531322375251	1.1209121879574013	19.058215766414364
23198.000004267302	0.19955398899026419	0.99913354649600805	16	0	16.999133546496008	1.1199629099678532	19.0592487386361
23199.000004267506	0.17255229173980979	0.015649360555695324	16	0	16.015649360555695	1.1891979809774966	19.0592487386361
23200.000004267709	0.13331221752206865	-0.9989896854530258	17	0	16.001010314546974	1.1902517123019152	19.0592487386361
23201.000004267913	0.16028359398606187	-0.014687379380834642	17	0	16.985312620619165	1.1210088999291656	19.060280808329729
23202.000004268117	0.19955688801722046	0.99913349559346187	16	0	16.999133495593462	1.1200595650961986	19.060280808329729
23203.00000426832	0.17255542347169059	0.01565006030477889	16	0	16.015650060304779	1.1892959363990485	19.061311575027624
23204.000004268524	0.13331536586127984	-0.99898959870304793	17	0	16.001010401296952	1.1903497245668859	19.061311575027624
23205.000004268728	0.1602865057591516	-0.014687954230819145	17	0	16.985312045769181	1.1211055941373615	19.061311575027624
23206.000004268932	0.19955978632107352	0.99913343635793339	16	0	16.999133436357933	1.120156198908262	19.062341439830035
23207.000004269135	0.17255855612557383	0.015650796092881336	16	0	16.015650796092881	1.1893938669516047	19.062341439830035
23208.000004269339	0.13331851234800263	-0.99898954822517894	17	0	16.001010451774821	1.190447722621002	19.062341439830035
23209.000004269543	0.16028941645613914	-0.014688545030590916	17	0	16.985311454969409	1.1212022741347027	19.063370002346339
23210.000004269747	0.19956268461913762	0.99913338976099908	16	0	16.999133389760999	1.1202528220621844	19.063370002346339
23211.00000426995	0.17256168730016061	0.01565150787805436	16	0	16.015651507878054	1.1894917903987334	19.06439766359761
23212.000004270154	0.13332165854475417	-0.99898949010384541	17	0	16.001010509896155	1.1905457064642633	19.06439766359761
23213.000004270358	0.16029232676004798	-0.014689135648875862	17	0	16.985310864351124	1.1212989399211892	19.06439766359761
23214.000004270561	0.19956558213977552	0.99913333381955027	16	0	16.99913333381955	1.1203494238998246	19.065424023270083
23215.000004270765	0.17256481846950419	0.015652233104603397	16	0	16.015652233104603	1.1895896925295801	19.065424023270083
23216.000004270969	0.13332480511453512	-0.99898940762203381	17	0	16.001010592377966	1.1906436725439562	19.066449482305835
23217.000004271173	0.16029523643825833	-0.014689730118767841	17	0	16.985310269881232	1.1213955950495347	19.066449482305835
23218.000004271376	0.19956847850685344	0.99913325962070232	16	0	16.999133259620702	1.1204460221847512	19.066449482305835
23219.00000427158	0.17256794917301019	0.015652960784937164	16	0	16.015652960784937	1.1896875840022858	19.067473640467753
23220.000004271784	0.13332795030488986	-0.9989893503304188	17	0	16.001010649669581	1.1907416244127944	19.067473640467753
23221.000004271988	0.1602930639203578	-0.014720077832219403	17	0	16.985279922167781	1.1213634358853142	19.06643720022014
23222.000004272191	0.19956195585849185	0.99910313850599408	16	0	16.999103138505994	1.120282789202065	19.064892608777633
23223.000004272395	0.17255569344973934	0.015617207045412584	16	0	16.015617207045413	1.1893751903357952	19.063344442644556
23224.000004272599	0.13331069412572277	-0.99902389122061663	17	0	16.000976108779383	1.1902905256988561	19.06179451645108
23225.000004272802	0.16027843015046553	-0.014717315246773666	17	0	16.985282684753226	1.1209332377859482	19.060242831908159
23226.000004273006	0.1995473448262321	0.99910311673216867	16	0	16.999103116732169	1.1198519587196643	19.058689390740099
23227.00000427321	0.17253902540937593	0.015612599158846052	16	0	16.015612599158846	1.188918581362941	19.055577245493183
23228.000004273414	0.13329388695962374	-0.99902464628020127	17	0	16.000975353719799	1.189832001813329	19.054016698183574
23229.000004273617	0.16026362011533396	-0.014713988518376908	17	0	16.985286011481623	1.1204983252355305	19.052454392751137
23230.000004273821	0.19953256724291546	0.99910317559512762	16	0	16.999103175595128	1.1194164386552075	19.050890330964087
