Time	Pmax	V2	duty	V4	V5	V6	Vsa	Isa
29241.000005498423	1.2933251482107337	0.017191897616028941	1	0	24	-1.4551945539791902	22.54480544602081	0.055980251545406645
29242.000005498627	1.2910257788939008	0.065147908871920956	1	0	25	-0.2880890956838833	24.711910904316117	0.051602125239469387
29243.00000549883	1.2910257788939008	0.10853989390817158	1	0	24	1.2106203347410904	25.21062033474109	0.049197005580481346
29244.000005499034	1.2887281648298332	0.11887899001925947	1	0	23	0.87168940039091325	23.871689400390913	0.053906163088868198
29245.000005499238	1.2864323063003003	0.016565994324486626	1	0	24	-1.3118999552910395	22.68810004470896	0.055537899612545516
29246.000005499442	1.284138203586439	0.024725752055939243	1	0	25	-0.90450050877345589	24.095499491226544	0.053237325658983536
29247.000005499645	1.2818476938171603	0.1373618631764244	1	0	24	1.4775479666508566	25.477547966650857	0.047287628035519447
29248.000005499849	1.2818476938171603	0.10245800486814946	1	0	23	0.61759551516188793	23.617595515161888	0.054091056966854012
29249.000005500053	1.2795589405526762	0.018242135807625404	1	0	24	-1.4364219753342233	22.563578024665777	0.055337693538604071
29250.000005500257	1.2772719440718023	0.02377225135801167	1	0	25	-1.3773600948010198	23.62263990519898	0.053927649901197583
29251.00000550046	1.2749867046526959	0.13601297762465273	1	0	24	1.6003829995308969	25.600382999530897	0.046154724486768828
29252.000005500664	1.2727050596781653	0.10286253345886158	1	0	23	0.6276856916083382	23.627685691608338	0.053764232177400118
29253.000005500868	1.270425172447577	0.041071179263774391	1	0	24	-0.68865217529831924	23.311347824701681	0.054189790432701557
29254.000005501071	1.270425172447577	0.014521903730761003	1	0	25	-1.4236060677080182	23.576393932291982	0.053698990143402625
29255.000005501275	1.2681470432368465	0.11777518370533907	1	0	24	1.2988832669208357	25.298883266920836	0.04782270224268359
29256.000005501479	1.2658706723211843	0.11675950730402322	1	0	23	1.308618202125615	24.308618202125615	0.051903747078085871
29257.000005501683	1.2635978973351591	0.14641502931091949	1	0	22	1.6986152937731589	23.698615293773159	0.053249500808760786
29258.000005501886	1.2613268813195166	0.027703944962755404	1	0	23	-1.1029418681574974	21.897058131842503	0.055108017704696977
29259.00000550209	1.2613268813195166	0.028098070561954264	1	0	24	-0.93021327294412259	23.069786727055877	0.054038686414514814
29260.000005502294	1.2590576245472302	0.031506724723505131	1	0	25	-0.78679536073504508	24.213204639264955	0.051864834205161969
29261.000005502498	1.2567901272906483	0.13490590541306285	1	0	24	1.5792508503131337	25.579250850313134	0.045593886000006023
29262.000005502701	1.2545243898214966	0.1345177832868765	1	0	23	1.2380518715569941	24.238051871556994	0.051645340448658317
29263.000005502905	1.2522622500862486	0.034485287639716491	1	0	24	-0.80149804269051117	23.198501957309489	0.053566331814636214
29264.000005503109	1.2522622500862486	0.025189247498903132	1	0	25	-1.3419903853006723	23.658009614699328	0.052783441617521021
