Time	Duty	vsa	Isa	Vpmax
74.99999999999406	0.093539325434258469	25.316706055523792	0.22869442517503558	5.7938840829584297
75.999999999998835	0.14666669009981992	26.688486987250595	0.20817374135617683	5.7863993349225931
77.00000000000361	0.18597372674682144	26.714821804487901	0.20736411343591499	5.7789193570177453
78.000000000008384	0.13073863736609417	24.927472154406185	0.23096425394442122	5.7714441676306549
79.000000000013159	0.055409296933906865	24.000709676637829	0.23546934713181145	5.7639737850863009
80.000000000017934	0.05157212597486556	24.99687559114518	0.22979541469680953	5.7565082276479229
81.000000000022709	0.12686979738066309	25.997132518614148	0.2188229721866719	5.7490475135170431
82.000000000027484	0.13043111591079939	25.002745587162014	0.22909516417257692	5.7341406876755556
83.000000000032259	0.055385024167389454	24.003302066136598	0.23406918714385938	5.7266864991196407
84.000000000037033	0.051559598106888177	24.996965449157777	0.22848158209853864	5.7192372190992842
85.000000000041808	0.12685887705615723	25.997135780617807	0.21764444824157181	5.7117928655438357
86.000000000046583	0.1304189382992868	25.002746122531679	0.22778155539526779	5.7043640663744704
87.000000000051358	0.055371861665995774	24.003301450411719	0.2326773085314926	5.6969490415516013
88.000000000056133	0.051547409890042535	24.996966687116281	0.22716631775665519	5.6895388916044416
89.000000000060908	0.12684795395040344	25.99713614116364	0.21646269487973768	5.6821336345177249
90.000000000065683	0.13040675469954258	25.002746548265062	0.2264658611750292	5.6747332882153767
91.000000000070457	0.055358696635622463	24.003300826307893	0.23128434989416746	5.6673378705605613
92.000000000075232	0.051535215077682557	24.996967953226516	0.225848982182697	5.6525618923426206
93.000000000080007	0.12683701793168625	25.997136540021067	0.21527769789031481	5.6451813672023832
94.000000000084782	0.13039456482186232	25.002746962603894	0.22514809572271588	5.6377977080511457
95.000000000089557	0.055345529102531071	24.003300197526858	0.22989033610087972	5.6304190590855381
96.000000000094332	0.051523013759213671	24.996969247966327	0.22452959669294614	5.6230454378403181
97.000000000099107	0.12682606912875033	25.997136977634955	0.21408947148415791	5.6156768617896926
98.000000000103881	0.13038236875326448	25.002747365841486	0.22382829101275092	5.6083133483473837
99.000000000108656	0.055332359110458217	24.003299564491382	0.22849527070434306	5.6009549148667048
100.00000000011343	0.051510806025104057	24.996970571712843	0.22320819326182573	5.5936015786405937
101.00000000011821	0.12681510766923845	25.997137454466394	0.21289804053026273	5.5862533569016959
102.00000000012298	0.13037016658231107	25.002747758326066	0.22250646125598905	5.5715723255149294
103.00000000012776	0.055319186709890771	24.003298927852356	0.2270991821262669	5.5642313826903651
104.00000000013253	0.051498591962951291	24.99697192484555	0.22188478610019047	5.5568956160388394
105.00000000013731	0.12680413367909288	25.997137970936574	0.21170342279219767	5.5495833007414053
106.00000000014208	0.13035795839641373	25.002748140419428	0.22118264197956705	5.5422761735980623
107.00000000014685	0.055306011938934654	24.00329828795612	0.2257020774720786	5.5349741728229187
108.00000000015163	0.05148637165838986	24.996973307705797	0.22055939652432244	5.5276773155057732
109.0000000001564	0.12679314792646115	25.997138343384787	0.21050565024438583	5.5203856186769684
110.00000000016118	0.13034574430396309	25.002748506326771	0.21985684384162596	5.5058177743089871
111.00000000016595	0.055292834843495953	24.003297645148237	0.22430397805806024	5.498533483463369
112.00000000017073	0.051474145198771158	24.996974720733618	0.21923205650864475	5.4912544140112542
113.0000000001755	0.12678215064916454	25.997138540449509	0.20930473354496826	5.4839805827208741
114.00000000018028	0.13033352439182083	25.002748855293756	0.21852910236930256	5.4767120063013053
115.00000000018505	0.055279655467626906	24.00329699997522	0.22290488743692549	5.4694487014025377
116.00000000018983	0.0514619126725257	24.996976164433985	0.21790277671129843	5.4621906846155506
117.0000000001946	0.12677114123445879	25.997138773572395	0.2081006975629407	5.4549379724723783
118.00000000019938	0.13032129872195405	25.002749194880383	0.2171994282207379	5.4404485279513715
119.00000000020415	0.055266474922498185	24.003296101477176	0.22150483403038379	5.4332036218559683
120.00000000020893	0.05144967419253297	24.996977630550337	0.21657159621213395	5.4259640795169961
121.0000000002137	0.12675917460589295	25.99713546887434	0.20684170465301577	5.41872546454253
122.00000000021848	0.13030750726380871	25.002745850256247	0.21575282715957655	5.4114823567779551
123.00000000022325	0.055251062572149727	24.003291117670376	0.21992186916008905	5.3970280216152267
124.00000000022803	0.051434808346527	24.996975659021256	0.21500811087094007	5.3898130424270683
125.0000000002328	0.12674623354493356	25.997136107236969	0.20542291778724575	5.3826047882314105
126.00000000023758	0.13029315039604983	25.002746249952192	0.21418860640665116	5.3682085278276874
127.00000000024235	0.055235591723006468	24.003290021306828	0.21827690588338555	5.3610109206884928
128.00000000024713	0.051420435442353363	24.996977450495248	0.21344195388905973	5.3538201035870268
129.0000000002519	0.12673327710137475	25.997136501015309	0.20399988187591589	5.339458911538002
130.00000000025668	0.13027878588749608	25.002746628310092	0.2126217992781676	5.3322789200255745
131.00000000026145	0.055220117935880754	24.003288926032358	0.2166306458661893	5.3179395174366855
132.00000000026623	0.051406054590218769	24.996979287541613	0.21187323895333066	5.3107801418629927
133.000000000271	0.12672030447107321	25.997136947548157	0.20257263599887665	5.3036180062973166
134.00000000027578	0.13026441383950785	25.00274699593859	0.2110524519594037	5.2893145053098198
135.00000000028055	0.055204641251855362	24.003287833088763	0.21498312818835075	5.2821731749110894
136.00000000028533	0.05139166586893771	24.99698117080219	0.21030201580174435	5.2750291323679095
137.0000000002901	0.12670731581677322	25.997137447702432	0.20114121568326482	5.260762004558587
138.00000000029488	0.1302500343520088	25.002747353616428	0.2094805893193552	5.2536292607962478
139.00000000029965	0.055189161713139055	24.003286743479539	0.21333436706072462	5.2465035415003456
140.00000000030442	0.051377269407693889	24.996983101291203	0.2087283021978692	5.2323005367320157
141.0000000003092	0.12669431133920495	25.997138002324011	0.19970566356164454	5.2252024239722932
142.00000000031397	0.13023564755452072	25.002747702187623	0.20790626109601362	5.2181113005600794
143.00000000031875	0.055173679381283265	24.003285658309856	0.21168439090502034	5.2039500907279237
144.00000000032352	0.051362865342787549	24.996985080228033	0.20715214787969671	5.1968703385038655
145.0000000003283	0.12668129123621713	25.997138612255132	0.19826601160843893	5.1827320031994066
146.00000000033307	0.13022125357655476	25.002748042594696	0.20632949215837471	5.1756734540903402
147.00000000033785	0.055158194313643293	24.003284578658249	0.21003321393209262	5.168612292011626
148.00000000034262	0.051348453796673119	24.996987108550609	0.20557358126893632	5.1545113183268958
149.0000000003474	0.12666825570892984	25.997139278508346	0.19682229890349845	5.1474618149986773
150.00000000035217	0.1302068525383524	25.002748375626521	0.20475032869171628	5.1404194659758886
151.00000000035695	0.05514270656726146	24.003283505682091	0.2083808645636509	5.1263562972683285
152.00000000036172	0.051334034897672617	24.996989187474856	0.20399264855086585	5.1193257713040943
153.0000000003665	0.12665520495394639	25.997140002033863	0.19537456452667357	5.1052863759828666
154.00000000037127	0.090748444566421851	25.002748702298049	0.20316879556503409	5.0982677895714215
155.00000000037605	0.051311254314031607	25.00006859682577	0.20278812584706429	5.0912564586224756
156.00000000038082	0.12664505021141786	25.997242568480537	0.19428501474294535	5.0772658830430633
157.0000000003856	0.090737620921111678	25.002752339588753	0.20198110561864269	5.0702817201202564
158.00000000039037	0.051300440398986166	25.000068703404018	0.20159982128120646	5.0563350755244318
159.00000000039515	0.12663524406602716	25.997243126258049	0.19319439559239981	5.0493628734065066
160.00000000039992	0.051282806693584794	25.002752576517544	0.20079212958989956	5.042397934815507
161.0000000004047	0.1266283909309445	25.997332431763567	0.19246511229198404	5.0284899128966476
162.00000000040947	0.051275583637869597	25.002755693772272	0.19999875178200455	5.0215370948315829
163.00000000041425	0.12662184488548958	25.997332933743095	0.19173582899156827	5.0076534377253505
164.00000000041902	0.051268370423034663	25.002755852904425	0.199204826856203	5.0007128533679124
165.0000000004238	0.1266152955476105	25.997333352379858	0.19100558290574554	4.9937796309272802
166.00000000042857	0.051261155589316501	25.002756008036567	0.19841034770706756	4.9799353349409961
167.00000000043335	0.12660874260033605	25.997333785735684	0.19027436337637482	4.9730145021110097
168.00000000043812	0.051253939143334808	25.002756162703935	0.19761530367645719	4.9591951061370008
169.0000000004429	0.12660218606345006	25.997334233989143	0.18954218816702451	4.9522867733704414
170.00000000044767	0.051246721094344437	25.002756316932771	0.19681971252794028	4.9384924970961519
171.00000000045245	0.12659562597178017	25.997334697562646	0.18880905372498091	4.9316065843689012
172.00000000045722	0.051239501460134097	25.002756470970091	0.19602357070880316	4.9247183617378667
173.00000000046199	0.12658906233607653	25.997335176321748	0.18807497781381244	4.9109715503357378
174.00000000046677	0.051232280248984463	25.002756624831715	0.19522688887718687	4.9041100002701796
175.00000000047154	0.12658249518861045	25.997335670635508	0.18733994977537805	4.8904093108244266
176.00000000047632	0.051225057484220578	25.002756778913149	0.19442966703309139	4.883560388291901
177.00000000048109	0.12657592454731534	25.997336180551294	0.18660397671510509	4.8698850718651698
178.00000000048587	0.051217833170197166	25.002756933170886	0.19363190872923042	4.8630587083756494
179.00000000049064	0.12656935043915271	25.997336706349039	0.18586706929113461	4.8562300678505927
180.00000000049542	0.051210607324228601	25.002757087844799	0.1928336210710313	4.8425954773410087
181.00000000050019	0.087124335787977014	25.997358153436334	0.18544066193726394	4.8425954773410087
182.00000000050497	0.12655890018566329	25.99991023017272	0.18535758883331255	4.8425954773410087
183.00000000050974	0.051211545908917279	25.002863459774733	0.19264883022174217	4.8358994714752175
184.00000000051452	0.087122814023720449	25.997359393421419	0.18526938916352265	4.8358994714752175
185.00000000051929	0.12655738263875299	25.999910270634459	0.18518635158670804	4.8358994714752175
186.00000000052407	0.05120988664433071	25.00286347107976	0.19246489557644963	4.8358994714752175
187.00000000052884	0.087121295935427542	25.997359543583304	0.18509808086264457	4.8358994714752175
188.00000000053362	0.12655586507819505	25.999910275381094	0.18501507170753939	4.8292746168294585
189.00000000053839	0.051208227324870549	25.002863481244564	0.19228093250944767	4.8292746168294585
190.00000000054317	0.087119777707351159	25.997359694463839	0.18492672992920234	4.8292746168294585
191.00000000054794	0.12655434738447943	25.999910280234264	0.18484375630123395	4.8292746168294585
192.00000000055272	0.051206567944814485	25.00286349142478	0.1920969516788773	4.8226541030602839
193.00000000055749	0.087118259344248994	25.997359846207456	0.18475533991590964	4.8226541030602839
194.00000000056227	0.12655282955634464	25.999910285086216	0.18467239826236437	4.8226541030602839
195.00000000056704	0.051204908508287988	25.002863501731358	0.19191294242659751	4.8226541030602839
196.00000000057182	0.087116740842779053	25.997359998752891	0.18458391082276648	4.8160394550798795
197.00000000057659	0.12655131158939356	25.999910289894981	0.18450099759093064	4.8160394550798795
198.00000000058137	0.05120324901584946	25.002863512175587	0.19172891185803564	4.8160394550798795
199.00000000058614	0.087115222200360026	25.997360152015759	0.18441243909705918	4.8160394550798795
200.00000000059092	0.12654979349041351	25.999910294775361	0.18432955783964644	4.8160394550798795
201.00000000059569	0.051201589463959661	25.002863522650802	0.19154486707861906	4.8094291653130457
202.00000000060047	0.087113703421373673	25.997360306106401	0.1842409282915014	4.8094291653130457
203.00000000060524	0.12654827525826937	25.999910299721829	0.1841580754557981	4.8094291653130457
204.00000000061002	0.051199929851046301	25.002863533142751	0.19136079032477937	4.8094291653130457
205.00000000061479	0.087112184502805223	25.997360460951395	0.18406937840609316	4.8028232419936767
206.00000000061956	0.12654675689117487	25.999910304665523	0.18398655399209929	4.8028232419936767
207.00000000062434	0.051198270182196685	25.002863543759013	0.19117669225465761	4.8028232419936767
208.00000000062911	0.087110665450286326	25.997360616684581	0.18389779299354814	4.8028232419936767
209.00000000063389	0.12654523839191109	25.999910309696229	0.18381499344855001	4.7962232111208944
210.00000000063866	0.051196610451780498	25.002863554360584	0.19099257642096745	4.7962232111208944
211.00000000064344	0.047665146258433211	25.99736077317722	0.18372616139572528	4.7962232111208944
212.00000000064821	0.12322090076967582	26.997548342961856	0.16988372308901489	4.7962232111208944
213.00000000065299	0.12653441529816148	26.002426021846524	0.18356094244609267	4.7962232111208944
214.00000000065776	0.051194073032515955	25.002947306327851	0.19074663271112513	4.7896275638593142
215.00000000066254	0.047663110752408339	25.9973637556866	0.18349723163169074	4.7896275638593142
216.00000000066731	0.12321911700166829	26.997548475005583	0.1696810620899214	4.7896275638593142
217.00000000067209	0.12653238957863577	26.002426229008474	0.18333211571075481	4.7896275638593142
218.00000000067686	0.051191859867819788	25.002947326709641	0.19050106914164644	4.7830363083600389
219.00000000068164	0.047661084706208542	25.997363967179471	0.18326825212966469	4.7830363083600389
220.00000000068641	0.12321733308314411	26.997548519606877	0.1694783016148449	4.7830363083600389
221.00000000069119	0.12653036363349618	26.002426433203716	0.18310321436842969	4.7830363083600389
222.00000000069596	0.051189646603561297	25.002947347213389	0.19025545938688992	4.7764509716989112
223.00000000070074	0.047659058417098894	25.997364180115124	0.18303920867879242	4.7764509716989112
224.00000000070551	0.12321554874124852	26.997548565667781	0.16927544521649907	4.7764509716989112
225.00000000071029	0.12652833745402225	26.002426637348979	0.182874241971831	4.7764509716989112
226.00000000071506	0.051187433232941219	25.002947367743186	0.19000981410499662	4.7764509716989112
227.00000000071984	0.047657031888043717	25.997364394550168	0.1828100906209329	4.7698700437916166
228.00000000072461	0.12321376440766305	26.997548473372426	0.16907248578945655	4.7698700437916166
229.00000000072939	0.12652631105903733	26.002426836997568	0.18264519496824505	4.7698700437916166
230.00000000073416	0.051185219764616	25.002947388394762	0.18976412974325285	4.7698700437916166
231.00000000073894	0.047655005111958415	25.997364610312953	0.18258090861422716	4.7632935327069976
232.00000000074371	0.12321197947815496	26.997548438553462	0.16886943399185839	4.7632935327069976
233.00000000074849	0.12652428442225919	26.002427038340958	0.18241608401581288	4.7632935327069976
234.00000000075326	0.051183006194967358	25.002947409264614	0.18951840630165862	4.7632935327069976
235.00000000075804	0.047652978095777662	25.997364827575669	0.18235164844782048	4.7567229665874393
236.00000000076281	0.12321019412859638	26.997548405081201	0.16866627206013618	4.7567229665874393
237.00000000076759	0.12652225755257238	26.002427239611972	0.18218689845639346	4.7567229665874393
238.00000000077236	0.051180792518822057	25.002947430164294	0.18927264378021391	4.7567229665874393
239.00000000077713	0.047650950840257347	25.997365046353114	0.18212232077985391	4.7567229665874393
240.00000000078191	0.12320840836185527	26.997548373002946	0.168463021310572	4.7501568341109364
241.00000000078668	0.12652166217072058	26.002432828727173	0.18203808949124323	4.7501568341109364
242.00000000079146	0.051180899453141582	25.002952901621164	0.18920054500881633	4.7501568341109364
243.00000000079623	0.04765178785229298	25.99737005719405	0.18213464869631935	4.7501568341109364
244.00000000080101	0.12320977818572761	26.997552708216375	0.16854216156048096	4.7501568341109364
245.00000000080578	0.12652249835022322	26.002432288077664	0.18213109598264055	4.7501568341109364
246.00000000081056	0.05118182345234621	25.002952844155725	0.18930236223013708	4.7501568341109364
247.00000000081533	0.047652622148915261	25.997369995005112	0.18222770137299449	4.7501568341109364
248.00000000082011	0.12321049220367	26.99755277711057	0.16862141904994132	4.7534562048446292
249.00000000082488	0.12652333304619634	26.002432149007912	0.18222408826318315	4.7534562048446292
250.00000000082966	0.051182747363627108	25.002952800059564	0.18940416879331679	4.7534562048446292
251.00000000083443	0.047653456364331631	25.997369933601075	0.18232073983881492	4.7534562048446292
252.00000000083921	0.12321120609007327	26.997552846449338	0.16870065167040593	4.7534562048446292
253.00000000084398	0.12652416766768423	26.002432009981845	0.18231705567473	4.7534562048446292
254.00000000084876	0.051183671239250481	25.002952755997143	0.18950596469835546	4.7534562048446292
255.00000000085353	0.047654290495712855	25.997369872451539	0.18241375698835327	4.7534562048446292
256.00000000085828	0.12321191983840674	26.997552916009106	0.16877985231644743	4.7586706781133001
257.00000000083463	0.12652500201185954	26.002431869241438	0.18241000532270846	4.7586706781133001
258.00000000081099	0.051184594627037845	25.002952710051378	0.18960774994525309	4.7586706781133001
259.00000000078734	0.047655123891725458	25.997369810007989	0.18250675282160955	4.7586706781133001
260.00000000076369	0.12321263261808144	26.997552984321597	0.16885902809349318	4.7586706781133001
261.00000000074004	0.12652583555203042	26.002431729962407	0.18250293720711852	4.7586706781133001
262.0000000007164	0.051185517467992055	25.002952665991756	0.18970951742858233	4.7586706781133001
263.00000000069275	0.047655956939750381	25.997369749533028	0.18259972733858376	4.7586706781133001
264.0000000006691	0.12321334522493357	26.997553054459175	0.1689381754488295	4.7638777885379229
265.00000000064546	0.12652666900440288	26.002431590502212	0.18259584777524651	4.7638777885379229
266.00000000062181	0.051186440261062775	25.002952621677757	0.18981127780648421	4.7638777885379229
267.00000000059816	0.047656789902472865	25.997369689304691	0.18269268409198958	4.7638777885379229
268.00000000057452	0.12321405769548288	26.997553124916497	0.16901729438245638	4.7638777885379229
269.00000000055087	0.12652750238673893	26.002431451218225	0.18268873702709243	4.7638777885379229
270.00000000052722	0.051187363017796687	25.002952577377858	0.18991303107895874	4.7638777885379229
271.00000000050358	0.047657622781330546	25.997369629329611	0.182785623081827	4.7638777885379229
272.00000000047993	0.12321477003415436	26.997553195778991	0.16909638844708752	4.7638777885379229
273.00000000045628	0.12652833567863622	26.002431311588133	0.18278160851536995	4.7690781614797144
274.00000000043264	0.051188285736869538	25.002952533063901	0.19001476658786487	4.7690781614797144
275.00000000040899	0.04765845557988746	25.997369569737	0.18287853720266867	4.7690781614797144
276.00000000038534	0.12321548223194631	26.997553266848691	0.16917545409000923	4.7690781614797144
277.00000000036169	0.12652916889921545	26.002431172101161	0.1828744586873654	4.7690781614797144
278.00000000033805	0.051189208421302951	25.002952488815385	0.19011649499134364	4.7690781614797144
279.0000000003144	0.047659288295179882	25.997369510436247	0.18297143355994194	4.7690781614797144
280.00000000029075	0.12321619408991676	26.997553403995862	0.1692544913112215	4.7690781614797144
281.00000000026711	0.12653000202873577	26.002431034585552	0.1829672839903651	4.774271798393273
282.00000000024346	0.051190131063484495	25.002952444520677	0.19021821273668138	4.774271798393273
283.00000000021981	0.047660120932581256	25.997369451590366	0.18306430860093315	4.774271798393273
284.00000000019617	0.1232169061222253	26.997553440094897	0.16933350366343802	4.774271798393273
285.00000000017252	0.12653083508903898	26.002430893708858	0.18306009152979641	4.774271798393273
286.00000000014887	0.051191053667199941	25.002952400073454	0.1903199162711644	4.774271798393273
287.00000000012523	0.04766095348287936	25.997369392898214	0.18315716587835595	4.774271798393273
288.00000000010158	0.12321761801449144	26.997553476480842	0.16941248759394512	4.774271798393273
289.00000000007793	0.12653166807113198	26.002430752805633	0.18315288130565932	4.779458077875379
290.00000000005429	0.051191976228184929	25.002952355496369	0.19042160914750639	4.779458077875379
291.00000000003064	0.047661785947229543	25.99736933446712	0.18325000183949669	4.779458077875379
292.00000000000699	0.1232183297744176	26.997553513308389	0.16949144310274278	4.779458077875379
292.99999999998334	0.087088500971672006	26.002430611808219	0.18324564976524016	4.779458077875379
293.9999999999597	0.087096925144133475	26.000080857200981	0.1832924318989626	4.779458077875379
294.99999999993605	0.087097401867010968	26.000004037293365	0.18331639850543979	4.779458077875379
295.9999999999124	0.087097618707699401	26.000001525735705	0.18333961548933075	4.779458077875379
296.99999999988876	0.087097827043639095	26.000001443504225	0.18336281115693964	4.779458077875379
297.99999999986511	0.12838490086121632	26.38056260851344	0.17905821181329884	4.7846376246999291
298.99999999984146	0.084427296053403933	25.229545921740996	0.18942626311968525	4.7846376246999291
299.99999999981782	0.11642692534029339	26.053756691932026	0.18288248426756581	4.7846376246999291
300.99999999979417	0.14238380937457124	26.724770324385876	0.17422526354948786	4.7846376246999291
301.99999999977052	0.10227826694303808	25.66868158578303	0.18641234689198427	4.7846376246999291
302.99999999974688	0.12888777141511273	26.383675677322518	0.17905184890310011	4.7846376246999291
303.99999999972323	0.09828131587284987	25.591715722204434	0.18700771420299134	4.7860537110572601
304.99999999969958	0.12861579144733021	26.349182700307448	0.17948181252336326	4.7860537110572601
305.99999999967594	0.084430131844826076	25.228313668031568	0.18943865853771058	4.7860537110572601
306.99999999965229	0.11642667492049753	26.053708455044582	0.18285883029989236	4.7860537110572601
307.99999999962864	0.14237981362868404	26.724661904678221	0.17420170195237006	4.7860537110572601
308.999999999605	0.10228242968639784	25.668783740133858	0.18638785093116894	4.7860537110572601
309.99999999958135	0.12888386472383545	26.383568117637466	0.1790285395486535	4.7860537110572601
310.9999999995577	0.098283145720968038	25.591757826171847	0.18698381154536037	4.7855358062839759
311.99999999953405	0.12861741281983108	26.349221904896211	0.17945668773222678	4.7855358062839759
312.99999999951041	0.084431959523761771	25.228352926343184	0.18941524260185361	4.7855358062839759
313.99999999948676	0.11642654313251506	26.053700535969224	0.18283472158486802	4.7855358062839759
314.99999999946311	0.14237581170294794	26.724554616618633	0.17417812259168386	4.7855358062839759
315.99999999943947	0.10228659227352672	25.668885934631795	0.18636335852306729	4.7855358062839759
316.99999999941582	0.12887995869106322	26.38346057430304	0.17900523019420689	4.7850184113031364
317.99999999939217	0.098284975463483221	25.591799925149104	0.18695990533501572	4.7850184113031364
318.99999999936853	0.1286190335418948	26.3492610910215	0.17943156294109031	4.7850184113031364
319.99999999934488	0.08443378793550109	25.228392201942984	0.18939181956056927	4.7850184113031364
320.99999999932123	0.11642641133393489	26.053692614148758	0.18281061997527104	4.7850184113031364
321.99999999929759	0.1423718096261343	26.72444732255196	0.17415454678371134	4.7850184113031364
322.99999999927394	0.10229075492156373	25.668988129387785	0.18633885900953828	4.7845015261291417
323.99999999925029	0.12887605332488258	26.383353045929816	0.17898192083976028	4.7845015261291417
324.99999999922665	0.098286805095642665	25.591842018953891	0.18693600267738475	4.7845015261291417
325.999999999203	0.12862065362025121	26.349300258859643	0.17940644170266751	4.7845015261291417
326.99999999917935	0.084435617061265317	25.228431494331428	0.18936840007199862	4.7845015261291417
327.9999999991557	0.11642627952578186	26.053684689613622	0.18278651481296038	4.7845015261291417
328.99999999913206	0.14236780739169411	26.72434002228615	0.17413096387031146	4.7839851507763633
329.99999999910841	0.10229491763676241	25.669090324543632	0.18631436304872295	4.7839851507763633
330.99999999908476	0.12887214862507343	26.38324553254564	0.17895860793259999	4.7839851507763633
331.99999999906112	0.098288634631766264	25.591884107972984	0.18691210001975378	4.7839851507763633
332.99999999903747	0.12862227304477625	26.349339408142082	0.17938131335881735	4.7839851507763633
333.99999999901382	0.084437446921195008	25.228470804014606	0.18934498058342797	4.7839851507763633
334.99999999899018	0.11642614769871501	26.053676762093623	0.18276241320336339	4.783469285259172
335.99999999896653	0.14236380500536885	26.724232715972409	0.17410738806233894	4.783469285259172
336.99999999894288	0.10229908040826352	25.669192519835118	0.18628986353519394	4.783469285259172
337.99999999891924	0.12886824459659765	26.383138034223009	0.1789352950254397	4.783469285259172
338.99999999889559	0.098290464055129881	25.591926191716365	0.18688820091483649	4.783469285259172
339.99999999887194	0.12862389182868414	26.349378539240579	0.17935619212039455	4.783469285259172
340.9999999988483	0.084439277517370126	25.228510131052797	0.18932156109485732	4.7829539295919181
341.99999999882465	0.11642601586521628	26.053668831966348	0.18273830448833905	4.7829539295919181
342.999999998801	0.14235980246300692	26.724125403526546	0.17408380514893906	4.7829539295919181
343.99999999877735	0.10230324325151746	25.669294715633924	0.18626537112709229	4.7829539295919181
344.99999999875371	0.12886434122267884	26.383030550539374	0.17891199277642045	4.7829539295919181
345.99999999873006	0.098292293370376732	25.59196827033762	0.18686429470449184	4.7829539295919181
346.99999999870641	0.1286255099682333	26.349417652018211	0.17933106732925808	4.782439083788951
347.99999999868277	0.084441108830276349	25.228549474964041	0.18929813450085931	4.782439083788951
348.99999999865912	0.11642588402463393	26.053660899134034	0.18271420287874207	4.782439083788951
349.99999999863547	0.14235579976471299	26.724018084915382	0.17406022934096654	4.782439083788951
350.99999999861183	0.10230740614780767	25.669396911458879	0.18624086806084961	4.782439083788951
351.99999999858818	0.12886043852198129	26.382923081998491	0.17888867631654648	4.782439083788951
352.99999999856453	0.098294122583847898	25.592010344009577	0.18684039204686087	4.7819247478645952
353.99999999854089	0.12862712744963503	26.349456746113084	0.17930593898540792	4.7819247478645952
354.99999999851724	0.084442940866142097	25.228588835899668	0.18927471145957497	4.7819247478645952
355.99999999849359	0.11642575215526998	26.053652963098809	0.18269009771643141	4.7819247478645952
356.99999999846995	0.14235179691847596	26.723910760368689	0.17403664998028034	4.7819247478645952
357.9999999984463	0.10231156910300539	25.669499107529287	0.18621637210003428	4.7819247478645952
358.99999999842265	0.12885653648511708	26.382815628379412	0.17886536696209987	4.7814109218331726
359.99999999839901	0.098295951690161851	25.592052412597329	0.18681648228380254	4.7814109218331726
360.99999999837536	0.12862404725860047	26.349352365018333	0.17934213403236754	4.7814109218331726
361.99999999835171	0.084438943655054499	25.228480753400575	0.18938453649752773	4.7814109218331726
362.99999999832806	0.116429505983421	26.053727599709287	0.18285013325680666	4.7814109218331726
363.99999999830442	0.14238990249692088	26.724867647263981	0.17422250309095944	4.7814109218331726
364.99999999828077	0.10226121837134627	25.668198800002855	0.18652335143087839	4.7881287942454893
365.99999999825712	0.12892457061577017	26.384588491985788	0.17917361105901364	4.7881287942454893
366.99999999823348	0.098269410940205984	25.59135695181552	0.1872493946564191	4.7881287942454893
367.99999999820983	0.12858524038185626	26.348325666509435	0.17974724997316116	4.7881287942454893
368.99999999818618	0.084418486115310803	25.22802589658831	0.18982744265372276	4.7950769839804748
369.99999999816254	0.11643685407842046	26.053917499847437	0.18325551209841251	4.7950769839804748
370.99999999813889	0.14245839770184102	26.726626069661847	0.1745649349516043	4.7950769839804748
371.99999999811524	0.10218770932171091	25.666330272405073	0.18696293579978374	4.7950769839804748
372.9999999980916	0.12900415209772903	26.386685985775198	0.1795364212853201	4.7950769839804748
373.99999999806795	0.098242174351738987	25.590662500780482	0.18768213649877907	4.8020302457404824
374.9999999980443	0.12854622911461452	26.347293703342121	0.18015214209299302	4.8020302457404824
375.99999999802066	0.084398332371320217	25.227578049612553	0.19027011788352866	4.8020302457404824
376.99999999799701	0.11644415977670855	26.05410520195208	0.1836605498795052	4.8020302457404824
377.99999999797336	0.14252675833631875	26.728380105183906	0.17490675574549641	4.8089869972726982
378.99999999794971	0.10211435099141537	25.664464966513826	0.18740233898029146	4.8089869972726982
379.99999999792607	0.12908393375551308	26.388787581932789	0.17989851031074977	4.8089869972726982
380.99999999790242	0.098214905817729722	25.589966198651052	0.18811466517831832	4.8089869972726982
381.99999999787877	0.12850701929035471	26.346255894085658	0.18055681749729047	4.8089869972726982
382.99999999785513	0.084378481801303973	25.227137172173606	0.19071254087066336	4.8159487891520492
383.99999999783148	0.11645142175136408	26.054290674521916	0.18406523949465736	4.8159487891520492
384.99999999780783	0.14259498414031777	26.73012975135784	0.17524795481449473	4.8159487891520492
385.99999999778419	0.10204114490389123	25.662602923795543	0.18784155741968789	4.8159487891520492
386.99999999776054	0.12916391434722749	26.390893250899119	0.18025987813530264	4.8229140402642443
387.99999999773689	0.098187605286122137	25.589268048253349	0.18854697358960948	4.8229140402642443
388.99999999771325	0.12846761209982754	26.345212273049619	0.18096128329148087	4.8229140402642443
389.9999999976896	0.084358933721430995	25.226703248405961	0.19115472937869527	4.8229140402642443
390.99999999766595	0.11645863865595453	26.054473886507019	0.184469580943869	4.8229140402642443
391.99999999764231	0.14266307486672064	26.731875005926753	0.17558853926402662	4.829884299812722
392.99999999761866	0.10196809257262292	25.660744185464026	0.18828058045983198	4.829884299812722
393.99999999759501	0.12924409261029962	26.393002962623974	0.18062051765355136	4.829884299812722
394.99999999757136	0.098160272701940332	25.588568052450764	0.18897907949622095	4.829884299812722
395.99999999754772	0.12842800877401084	26.344162875580764	0.1813655252647095	4.8368579878303235
396.99999999752407	0.084339687421628923	25.226276261575045	0.19159667985491069	4.8368579878303235
397.99999999750042	0.11646580916004008	26.054654807159725	0.1848735777798538	4.8368579878303235
398.99999999747678	0.1427310302970469	26.73361586744883	0.17592850198866472	4.8368579878303235
399.99999999745313	0.10189519550710859	25.658888792693411	0.18871942231157846	4.8438366521396743
